timestamp,length,direction
1737099515.984443000,1486,-1
1737099515.984629000,174,1
1737099515.984769000,1486,-1
1737099515.984849000,174,1
1737099515.999021000,1486,-1
1737099515.999021000,1486,-1
1737099515.999236000,174,1
1737099515.999281000,174,1
1737099516.009064000,1486,-1
1737099516.009064000,1486,-1
1737099516.009311000,174,1
1737099516.009351000,174,1
1737099516.021866000,1486,-1
1737099516.021866000,1486,-1
1737099516.022083000,174,1
1737099516.022123000,174,1
1737099516.031075000,1486,-1
1737099516.031075000,1486,-1
1737099516.031262000,174,1
1737099516.031302000,174,1
1737099516.044986000,1486,-1
1737099516.044986000,1486,-1
1737099516.045228000,174,1
1737099516.045282000,174,1
1737099516.053525000,1486,-1
1737099516.053725000,174,1
1737099516.053762000,1486,-1
1737099516.053816000,174,1
1737099516.102436000,1486,-1
1737099516.102436000,1486,-1
1737099516.102436000,1486,-1
1737099516.102436000,1486,-1
1737099516.102436000,1486,-1
1737099516.102436000,1486,-1
1737099516.102436000,1486,-1
1737099516.102736000,174,1
1737099516.102753000,174,1
1737099516.102753000,1486,-1
1737099516.102765000,174,1
1737099516.102776000,174,1
1737099516.102788000,174,1
1737099516.102799000,174,1
1737099516.102810000,174,1
1737099516.102848000,174,1
1737099516.108601000,1486,-1
1737099516.108601000,1486,-1
1737099516.108707000,174,1
1737099516.108729000,174,1
1737099516.121489000,1486,-1
1737099516.121489000,1486,-1
1737099516.121691000,174,1
1737099516.121727000,174,1
1737099516.134747000,1486,-1
1737099516.134902000,174,1
1737099516.139860000,1486,-1
1737099516.139973000,174,1
1737099516.144038000,1486,-1
1737099516.144038000,1486,-1
1737099516.144176000,174,1
1737099516.144205000,174,1
1737099516.152557000,1486,-1
1737099516.152557000,1486,-1
1737099516.152738000,174,1
1737099516.152773000,174,1
1737099516.164628000,1486,-1
1737099516.164800000,174,1
1737099516.164819000,1486,-1
1737099516.164919000,174,1
1737099516.178259000,1486,-1
1737099516.178425000,174,1
1737099516.178477000,1486,-1
1737099516.178577000,174,1
1737099516.191167000,1486,-1
1737099516.191167000,1486,-1
1737099516.191370000,174,1
1737099516.191408000,174,1
1737099516.204803000,1486,-1
1737099516.204803000,1486,-1
1737099516.205031000,174,1
1737099516.205073000,174,1
1737099516.218472000,1486,-1
1737099516.218529000,1486,-1
1737099516.218646000,174,1
1737099516.218672000,174,1
1737099516.236299000,1486,-1
1737099516.236299000,1486,-1
1737099516.236474000,174,1
1737099516.236514000,174,1
1737099516.242082000,1486,-1
1737099516.242195000,174,1
1737099516.244356000,1486,-1
1737099516.244404000,174,1
1737099516.254585000,1486,-1
1737099516.254745000,174,1
1737099516.254852000,1486,-1
1737099516.254937000,174,1
1737099516.267189000,1486,-1
1737099516.267371000,174,1
1737099516.267376000,1486,-1
1737099516.267481000,174,1
1737099516.279951000,1486,-1
1737099516.280149000,1486,-1
1737099516.280173000,174,1
1737099516.280265000,174,1
1737099516.293315000,1486,-1
1737099516.293469000,174,1
1737099516.306716000,1486,-1
1737099516.306993000,158,1
1737099516.314480000,1486,-1
1737099516.314480000,1486,-1
1737099516.314689000,174,1
1737099516.314728000,174,1
1737099516.324433000,1486,-1
1737099516.324548000,174,1
1737099516.342265000,1486,-1
1737099516.342441000,1486,-1
1737099516.342515000,174,1
1737099516.342554000,174,1
1737099516.379843000,1486,-1
1737099516.379843000,1486,-1
1737099516.380159000,1486,-1
1737099516.380187000,174,1
1737099516.380205000,174,1
1737099516.380250000,174,1
1737099516.384443000,1486,-1
1737099516.384443000,1486,-1
1737099516.384576000,174,1
1737099516.384606000,174,1
1737099516.398213000,1486,-1
1737099516.398381000,1486,-1
1737099516.398384000,174,1
1737099516.398479000,174,1
1737099516.421981000,1486,-1
1737099516.422158000,174,1
1737099516.441350000,1486,-1
1737099516.441533000,174,1
1737099516.449611000,1486,-1
1737099516.449611000,1486,-1
1737099516.449894000,174,1
1737099516.449939000,174,1
1737099516.464006000,1486,-1
1737099516.464234000,174,1
1737099516.470057000,1486,-1
1737099516.470353000,174,1
1737099516.479394000,1486,-1
1737099516.479394000,1486,-1
1737099516.479587000,174,1
1737099516.479632000,174,1
1737099516.498076000,1486,-1
1737099516.498491000,174,1
1737099516.506713000,1486,-1
1737099516.506870000,174,1
1737099516.506928000,1486,-1
1737099516.507001000,174,1
1737099516.533606000,1486,-1
1737099516.533780000,174,1
1737099516.533842000,1486,-1
1737099516.533947000,174,1
1737099516.544979000,1486,-1
1737099516.544979000,1486,-1
1737099516.545162000,174,1
1737099516.545198000,174,1
1737099516.557063000,1486,-1
1737099516.557187000,1486,-1
1737099516.557239000,174,1
1737099516.557285000,174,1
1737099516.570059000,1486,-1
1737099516.570059000,1486,-1
1737099516.570256000,174,1
1737099516.570293000,174,1
1737099516.584088000,1486,-1
1737099516.584088000,1486,-1
1737099516.584318000,174,1
1737099516.584356000,174,1
1737099516.596592000,1486,-1
1737099516.596851000,174,1
1737099516.600673000,1486,-1
1737099516.600837000,174,1
1737099516.612108000,1486,-1
1737099516.612351000,174,1
1737099516.620223000,1486,-1
1737099516.620377000,1486,-1
1737099516.620451000,174,1
1737099516.620535000,174,1
1737099516.640699000,1486,-1
1737099516.641021000,174,1
1737099516.646174000,1486,-1
1737099516.646174000,1486,-1
1737099516.646174000,1486,-1
1737099516.646369000,174,1
1737099516.646398000,174,1
1737099516.646410000,174,1
1737099516.654471000,1486,-1
1737099516.654660000,174,1
1737099516.654782000,1486,-1
1737099516.654888000,174,1
1737099516.665335000,1486,-1
1737099516.665489000,174,1
1737099516.665539000,1486,-1
1737099516.665700000,174,1
1737099516.678506000,1486,-1
1737099516.678675000,174,1
1737099516.689417000,1486,-1
1737099516.689417000,1486,-1
1737099516.689563000,174,1
1737099516.689588000,174,1
1737099516.702436000,1486,-1
1737099516.702436000,1486,-1
1737099516.702668000,174,1
1737099516.702722000,174,1
1737099516.713851000,1486,-1
1737099516.713851000,1486,-1
1737099516.714145000,174,1
1737099516.714197000,174,1
1737099516.729314000,1486,-1
1737099516.729314000,1486,-1
1737099516.729747000,174,1
1737099516.729769000,174,1
1737099516.738590000,1486,-1
1737099516.738590000,1486,-1
1737099516.738770000,174,1
1737099516.738806000,174,1
1737099516.751568000,1486,-1
1737099516.751568000,1486,-1
1737099516.752136000,174,1
1737099516.752154000,174,1
1737099516.759848000,1486,-1
1737099516.759991000,1486,-1
1737099516.760019000,174,1
1737099516.760089000,174,1
1737099516.775682000,1486,-1
1737099516.775682000,1486,-1
1737099516.775890000,174,1
1737099516.775931000,174,1
1737099516.787090000,1486,-1
1737099516.787090000,1486,-1
1737099516.787286000,174,1
1737099516.787327000,174,1
1737099516.798940000,1486,-1
1737099516.799117000,174,1
1737099516.810080000,1486,-1
1737099516.810080000,1486,-1
1737099516.810396000,174,1
1737099516.810446000,174,1
1737099516.819317000,1486,-1
1737099516.819317000,1486,-1
1737099516.819504000,174,1
1737099516.819545000,174,1
1737099516.830689000,1486,-1
1737099516.830869000,174,1
1737099516.835542000,1486,-1
1737099516.835711000,174,1
1737099516.842354000,1486,-1
1737099516.842442000,174,1
1737099516.842476000,1486,-1
1737099516.842516000,174,1
1737099516.859755000,1486,-1
1737099516.859755000,1486,-1
1737099516.859993000,174,1
1737099516.860035000,174,1
1737099516.866470000,1486,-1
1737099516.866702000,174,1
1737099516.866707000,1486,-1
1737099516.866856000,174,1
1737099516.878012000,1486,-1
1737099516.878181000,174,1
1737099516.879246000,1486,-1
1737099516.879442000,174,1
1737099516.897048000,1486,-1
1737099516.897849000,174,1
1737099516.917619000,1486,-1
1737099516.917619000,1486,-1
1737099516.917619000,1486,-1
1737099516.917619000,1486,-1
1737099516.918090000,174,1
1737099516.918112000,174,1
1737099516.918124000,174,1
1737099516.918136000,174,1
1737099516.918769000,1486,-1
1737099516.918902000,174,1
1737099516.926131000,1486,-1
1737099516.926295000,174,1
1737099516.928339000,1486,-1
1737099516.928484000,174,1
1737099516.936761000,1486,-1
1737099516.936860000,1246,-1
1737099516.936902000,174,1
1737099516.936954000,174,1
1737099516.956252000,1486,-1
1737099516.956502000,174,1
1737099516.981380000,1486,-1
1737099516.981732000,174,1
1737099517.012174000,1486,-1
1737099517.012174000,1486,-1
1737099517.012412000,174,1
1737099517.012451000,174,1
1737099517.025418000,1486,-1
1737099517.025589000,174,1
1737099517.041603000,1486,-1
1737099517.041818000,174,1
1737099517.104187000,1486,-1
1737099517.104187000,1486,-1
1737099517.104829000,174,1
1737099517.104868000,174,1
1737099517.105166000,174,1
1737099517.136498000,1486,-1
1737099517.136924000,174,1
1737099517.217976000,1486,-1
1737099517.218431000,174,1
1737099517.286945000,1486,-1
1737099517.287128000,158,1
1737099517.410643000,1486,-1
1737099517.410814000,158,1
1737099517.449367000,1486,-1
1737099517.449546000,158,1
1737099517.455520000,1486,-1
1737099517.455590000,1486,-1
1737099517.455754000,158,1
1737099517.455806000,158,1
1737099517.467897000,1486,-1
1737099517.467897000,1486,-1
1737099517.468111000,158,1
1737099517.468128000,158,1
1737099517.478611000,1486,-1
1737099517.478611000,1486,-1
1737099517.478914000,158,1
1737099517.478933000,158,1
1737099517.491548000,382,-1
1737099517.491634000,158,1
1737099517.494154000,1486,-1
1737099517.494233000,174,1
1737099517.666929000,1486,-1
1737099517.666929000,1486,-1
1737099517.666929000,1486,-1
1737099517.666929000,1486,-1
1737099517.666929000,1486,-1
1737099517.666929000,1486,-1
1737099517.666929000,1486,-1
1737099517.666929000,1486,-1
1737099517.666929000,1246,-1
1737099517.666929000,1486,-1
1737099517.666929000,1486,-1
1737099517.666929000,1486,-1
1737099517.666929000,1486,-1
1737099517.666929000,1486,-1
1737099517.666929000,1486,-1
1737099517.666929000,1486,-1
1737099517.666929000,1486,-1
1737099517.666929000,1486,-1
1737099517.666929000,1486,-1
1737099517.667709000,1486,-1
1737099517.667709000,1486,-1
1737099517.667709000,1486,-1
1737099517.668089000,1486,-1
1737099517.668089000,1486,-1
1737099517.668452000,1486,-1
1737099517.668452000,1486,-1
1737099517.670114000,1486,-1
1737099517.670114000,1486,-1
1737099517.670791000,174,1
1737099517.670807000,174,1
1737099517.670819000,174,1
1737099517.670830000,174,1
1737099517.670840000,174,1
1737099517.670850000,174,1
1737099517.670861000,174,1
1737099517.670871000,174,1
1737099517.670882000,174,1
1737099517.670892000,174,1
1737099517.670902000,174,1
1737099517.670914000,174,1
1737099517.670924000,174,1
1737099517.670947000,174,1
1737099517.670957000,174,1
1737099517.670967000,174,1
1737099517.670978000,174,1
1737099517.670988000,174,1
1737099517.670999000,174,1
1737099517.671010000,174,1
1737099517.671021000,174,1
1737099517.671031000,174,1
1737099517.671044000,174,1
1737099517.671055000,174,1
1737099517.671066000,174,1
1737099517.671076000,174,1
1737099517.671087000,174,1
1737099517.671098000,174,1
1737099517.684223000,1486,-1
1737099517.684223000,1486,-1
1737099517.685317000,174,1
1737099517.685331000,174,1
1737099517.687578000,1486,-1
1737099517.687948000,174,1
1737099517.687972000,1486,-1
1737099517.688069000,174,1
1737099517.706667000,1486,-1
1737099517.706667000,1486,-1
1737099517.706859000,174,1
1737099517.706899000,174,1
1737099517.707911000,1486,-1
1737099517.707911000,1486,-1
1737099517.707911000,1486,-1
1737099517.708217000,174,1
1737099517.708243000,174,1
1737099517.708254000,174,1
1737099517.711460000,1486,-1
1737099517.711617000,174,1
1737099517.711656000,1486,-1
1737099517.711721000,174,1
1737099517.716071000,142,1
1737099517.716071000,158,1
1737099517.725104000,1486,-1
1737099517.725104000,1486,-1
1737099517.725204000,174,1
1737099517.725217000,174,1
1737099517.731989000,1486,-1
1737099517.732127000,174,1
1737099517.739718000,382,-1
1737099517.739895000,174,1
1737099517.743018000,1486,-1
1737099517.743018000,1486,-1
1737099517.743149000,174,1
1737099517.743176000,174,1
1737099517.750122000,1486,-1
1737099517.750228000,1486,-1
1737099517.750353000,174,1
1737099517.750353000,174,1
1737099517.759532000,1486,-1
1737099517.759731000,174,1
1737099517.780639000,1486,-1
1737099517.780639000,1486,-1
1737099517.780639000,1486,-1
1737099517.780639000,1486,-1
1737099517.780984000,174,1
1737099517.781030000,174,1
1737099517.781042000,174,1
1737099517.781055000,174,1
1737099517.788699000,1486,-1
1737099517.788860000,174,1
1737099517.789543000,1486,-1
1737099517.789678000,174,1
1737099517.802060000,1486,-1
1737099517.802060000,1486,-1
1737099517.802314000,174,1
1737099517.802351000,174,1
1737099517.809967000,1486,-1
1737099517.809967000,1486,-1
1737099517.810166000,174,1
1737099517.810206000,174,1
1737099517.816271000,1486,-1
1737099517.816384000,174,1
1737099517.816436000,1486,-1
1737099517.816515000,174,1
1737099517.825605000,1486,-1
1737099517.825796000,174,1
1737099517.832589000,1486,-1
1737099517.832724000,174,1
1737099517.835227000,1486,-1
1737099517.835319000,174,1
1737099517.835395000,1486,-1
1737099517.835428000,174,1
1737099517.844744000,1486,-1
1737099517.844852000,174,1
1737099517.844928000,1486,-1
1737099517.845004000,174,1
1737099517.857595000,1486,-1
1737099517.857595000,1486,-1
1737099517.857827000,174,1
1737099517.857863000,174,1
1737099517.864808000,1486,-1
1737099517.864808000,1486,-1
1737099517.865026000,174,1
1737099517.865068000,174,1
1737099517.878305000,1486,-1
1737099517.878407000,1486,-1
1737099517.878492000,174,1
1737099517.878506000,174,1
1737099517.885554000,1486,-1
1737099517.885554000,1486,-1
1737099517.885737000,174,1
1737099517.885770000,174,1
1737099517.892966000,1486,-1
1737099517.893157000,1486,-1
1737099517.893167000,174,1
1737099517.893291000,174,1
1737099517.901803000,1486,-1
1737099517.901803000,1486,-1
1737099517.902028000,174,1
1737099517.902066000,174,1
1737099517.912411000,1486,-1
1737099517.912580000,174,1
1737099517.912707000,1486,-1
1737099517.912793000,174,1
1737099517.914952000,222,-1
1737099517.914952000,238,-1
1737099517.919471000,1486,-1
1737099517.919471000,1486,-1
1737099517.919680000,174,1
1737099517.919721000,174,1
1737099517.964189000,1486,-1
1737099517.964189000,1486,-1
1737099517.964548000,174,1
1737099517.964562000,174,1
1737099517.984865000,1486,-1
1737099517.984865000,1486,-1
1737099517.984865000,1486,-1
1737099517.984865000,1486,-1
1737099517.984865000,1486,-1
1737099517.984865000,1486,-1
1737099517.984865000,1486,-1
1737099517.984865000,1486,-1
1737099517.985674000,174,1
1737099517.985689000,174,1
1737099517.985699000,174,1
1737099517.985709000,174,1
1737099517.985720000,174,1
1737099517.985729000,174,1
1737099517.985738000,174,1
1737099517.985747000,174,1
1737099517.987283000,1486,-1
1737099517.987283000,1486,-1
1737099517.987550000,174,1
1737099517.987564000,174,1
1737099517.989425000,1486,-1
1737099517.989425000,1486,-1
1737099517.989757000,174,1
1737099517.989773000,174,1
1737099517.998117000,1486,-1
1737099517.998117000,1486,-1
1737099517.998265000,174,1
1737099517.998299000,174,1
1737099518.005173000,1486,-1
1737099518.005296000,1486,-1
1737099518.005320000,174,1
1737099518.005387000,174,1
1737099518.014834000,1486,-1
1737099518.015005000,174,1
1737099518.016576000,1486,-1
1737099518.016647000,174,1
1737099518.029337000,1486,-1
1737099518.029337000,1486,-1
1737099518.029501000,174,1
1737099518.029539000,174,1
1737099518.032891000,1486,-1
1737099518.032891000,1486,-1
1737099518.033031000,174,1
1737099518.033061000,174,1
1737099518.055526000,1486,-1
1737099518.055526000,1486,-1
1737099518.055752000,174,1
1737099518.055792000,174,1
1737099518.064998000,1486,-1
1737099518.064998000,1246,-1
1737099518.065189000,174,1
1737099518.065226000,174,1
1737099518.161242000,1486,-1
1737099518.161443000,174,1
1737099518.166539000,1486,-1
1737099518.166830000,174,1
1737099518.174494000,1486,-1
1737099518.174494000,1486,-1
1737099518.174678000,174,1
1737099518.174706000,174,1
1737099518.198552000,1486,-1
1737099518.198980000,174,1
1737099518.200472000,1486,-1
1737099518.200472000,1486,-1
1737099518.200585000,174,1
1737099518.200611000,174,1
1737099518.235279000,1486,-1
1737099518.235833000,174,1
1737099518.239336000,1486,-1
1737099518.239601000,174,1
1737099518.253020000,1486,-1
1737099518.253639000,174,1
1737099518.264212000,1486,-1
1737099518.264212000,1486,-1
1737099518.264293000,1486,-1
1737099518.264293000,1486,-1
1737099518.264374000,1486,-1
1737099518.264478000,174,1
1737099518.264478000,174,1
1737099518.264496000,174,1
1737099518.264502000,174,1
1737099518.264522000,174,1
1737099518.274296000,1486,-1
1737099518.274513000,174,1
1737099518.274565000,1486,-1
1737099518.274755000,174,1
1737099518.289568000,1486,-1
1737099518.290000000,174,1
1737099518.296563000,1486,-1
1737099518.296738000,174,1
1737099518.314399000,1486,-1
1737099518.314562000,174,1
1737099518.321969000,1486,-1
1737099518.322174000,174,1
1737099518.322555000,1486,-1
1737099518.322603000,174,1
1737099518.333585000,1486,-1
1737099518.333585000,1486,-1
1737099518.333772000,174,1
1737099518.333790000,174,1
1737099518.348805000,1486,-1
1737099518.349056000,174,1
1737099518.349209000,1486,-1
1737099518.349287000,174,1
1737099518.361819000,1486,-1
1737099518.362010000,174,1
