timestamp,length,direction
1737098754.222275000,382,-1
1737098754.222275000,142,-1
1737098754.222275000,126,-1
1737098754.222275000,126,-1
1737098754.222677000,142,1
1737098754.222695000,142,1
1737098754.222707000,142,1
1737098754.222717000,142,1
1737098754.222731000,142,1
1737098754.222744000,142,1
1737098754.222757000,142,1
1737098754.222771000,142,1
1737098754.292887000,766,1
1737098754.363140000,158,1
1737098754.363160000,142,1
1737098754.617135000,222,-1
1737098754.617135000,238,-1
1737098754.674570000,158,1
1737098754.674609000,158,1
1737098754.685779000,158,1
1737098754.685820000,158,1
1737098754.692847000,382,-1
1737098754.692847000,974,-1
1737098754.692847000,382,-1
1737098754.694041000,142,1
1737098754.694059000,142,1
1737098754.694070000,126,1
1737098754.706418000,286,-1
1737098754.765984000,142,-1
1737098754.815985000,142,1
1737098754.815986000,142,1
1737098754.831528000,142,1
1737098754.847970000,142,1
1737098755.016032000,350,1
1737098755.020233000,158,1
1737098755.020308000,158,1
1737098755.061686000,526,-1
1737098755.065319000,142,1
1737098755.065770000,142,1
1737098755.140640000,414,-1
1737098755.141310000,638,-1
1737098755.141310000,238,-1
1737098755.155837000,190,1
1737098755.168146000,398,-1
1737098755.342027000,142,1
1737098755.342086000,142,1
1737098755.494543000,190,1
1737098755.517513000,270,-1
1737098755.517513000,254,-1
1737098755.539614000,398,-1
1737098755.540924000,190,1
1737098755.542667000,398,-1
1737098755.545401000,126,-1
1737098755.694383000,542,-1
1737098755.739423000,126,1
1737098755.754683000,174,1
1737098755.754826000,1118,1
1737098755.794039000,1134,-1
1737098755.794039000,1406,-1
1737098755.794039000,158,-1
1737098755.796144000,398,-1
1737098755.796939000,142,1
1737098755.796963000,126,1
1737098755.845875000,126,1
1737098755.853792000,414,-1
1737098755.857263000,142,1
1737098756.061441000,478,1
1737098756.082193000,142,-1
1737098756.082753000,142,1
1737098756.107781000,654,1
1737098756.137919000,142,-1
1737098756.138395000,158,1
1737098756.164034000,158,1
1737098756.164106000,158,1
1737098756.240148000,126,-1
1737098756.240148000,126,-1
1737098756.240148000,158,-1
1737098756.240497000,382,-1
1737098756.241207000,126,1
1737098756.241887000,142,1
1737098756.243179000,142,1
1737098756.354467000,142,-1
1737098756.354975000,1486,-1
1737098756.354975000,1486,-1
1737098756.355155000,142,1
1737098756.359082000,1486,-1
1737098756.359082000,222,-1
1737098756.359235000,142,1
1737098756.444073000,142,-1
1737098756.444271000,142,1
1737098756.522688000,142,-1
1737098756.523804000,158,1
1737098756.524427000,382,-1
1737098756.538451000,158,1
1737098756.538483000,158,1
1737098756.554843000,350,-1
1737098756.570406000,126,1
1737098756.601191000,142,1
1737098756.619498000,254,-1
1737098756.645205000,302,-1
1737098756.703979000,142,-1
1737098756.704229000,126,1
1737098756.818315000,142,1
1737098756.826455000,142,1
1737098756.833564000,142,1
1737098756.864890000,190,1
1737098756.865009000,190,1
1737098756.926451000,654,1
1737098756.927128000,638,1
1737098756.927159000,222,1
1737098756.927568000,190,1
1737098756.927605000,190,1
1737098756.927622000,174,1
1737098756.927637000,318,1
1737098756.927651000,494,1
1737098756.958088000,238,-1
1737098756.978778000,238,-1
1737098757.137686000,158,-1
1737098757.137686000,158,-1
1737098757.137686000,142,-1
1737098757.137686000,158,-1
1737098757.137686000,142,-1
1737098757.137686000,142,-1
1737098757.144023000,158,1
1737098757.147094000,1486,-1
1737098757.147094000,1486,-1
1737098757.147094000,1486,-1
1737098757.147094000,222,-1
1737098757.147821000,142,1
1737098757.147840000,142,1
1737098757.154825000,430,-1
1737098757.154825000,430,-1
1737098757.155233000,142,1
1737098757.160308000,206,-1
1737098757.160308000,174,-1
1737098757.160832000,142,1
1737098757.161085000,174,1
1737098757.185032000,158,1
1737098757.185076000,158,1
1737098757.189571000,414,-1
1737098757.189571000,1486,-1
1737098757.189571000,1486,-1
1737098757.189571000,1486,-1
1737098757.189571000,1486,-1
1737098757.189571000,1486,-1
1737098757.189571000,1486,-1
1737098757.190741000,1486,-1
1737098757.190741000,1486,-1
1737098757.191159000,142,1
1737098757.191181000,142,1
1737098757.191196000,142,1
1737098757.191214000,142,1
1737098757.191230000,142,1
1737098757.191246000,142,1
1737098757.191262000,142,1
1737098757.191280000,142,1
1737098757.198731000,1486,-1
1737098757.198886000,142,1
1737098757.198926000,1486,-1
1737098757.198992000,142,1
1737098757.207453000,1486,-1
1737098757.207703000,142,1
1737098757.367024000,302,-1
1737098757.383627000,334,-1
1737098757.383627000,1486,-1
1737098757.383627000,1486,-1
1737098757.384329000,1486,-1
1737098757.384329000,1486,-1
1737098757.384581000,142,1
1737098757.384598000,142,1
1737098757.384610000,142,1
1737098757.384621000,142,1
1737098757.385121000,222,1
1737098757.385153000,190,1
1737098757.385166000,190,1
1737098757.385182000,174,1
1737098757.385197000,334,1
1737098757.389337000,382,-1
1737098757.390512000,1486,-1
1737098757.390683000,142,1
1737098757.391433000,1486,-1
1737098757.391657000,142,1
1737098757.393970000,126,-1
1737098757.394642000,1486,-1
1737098757.394642000,1486,-1
1737098757.394642000,1102,-1
1737098757.394824000,126,1
1737098757.395382000,206,1
1737098757.395413000,462,1
1737098757.409722000,1486,-1
1737098757.409722000,1486,-1
1737098757.410372000,142,1
1737098757.421272000,1486,-1
1737098757.421272000,1486,-1
1737098757.421951000,142,1
1737098757.429216000,1486,-1
1737098757.429216000,1486,-1
1737098757.429537000,142,1
1737098757.435499000,126,1
1737098757.443123000,1486,-1
1737098757.443123000,1486,-1
1737098757.443378000,142,1
1737098757.450678000,1486,-1
1737098757.450678000,1486,-1
1737098757.451129000,142,1
1737098757.458840000,1486,-1
1737098757.459037000,1486,-1
1737098757.459194000,142,1
1737098757.470121000,1486,-1
1737098757.470341000,1486,-1
1737098757.470427000,142,1
1737098757.484195000,1486,-1
1737098757.484195000,1486,-1
1737098757.484524000,142,1
1737098757.501329000,1486,-1
1737098757.501329000,1486,-1
1737098757.506017000,142,1
1737098757.531617000,1486,-1
1737098757.531617000,1486,-1
1737098757.533177000,142,1
1737098757.544712000,1486,-1
1737098757.544712000,1486,-1
1737098757.545595000,142,1
1737098757.571713000,1486,-1
1737098757.571713000,1486,-1
1737098757.572240000,142,1
1737098757.582669000,1486,-1
1737098757.582669000,1486,-1
1737098757.583507000,142,1
1737098757.695411000,158,-1
1737098757.695411000,158,-1
1737098757.695411000,158,-1
1737098757.695411000,1486,-1
1737098757.695411000,142,-1
1737098757.695411000,1486,-1
1737098757.695411000,142,-1
1737098757.695411000,1486,-1
1737098757.695411000,1486,-1
1737098757.695411000,1486,-1
1737098757.695411000,1486,-1
1737098757.695411000,1486,-1
1737098757.695411000,1486,-1
1737098757.696037000,142,1
1737098757.696058000,142,1
1737098757.696070000,142,1
1737098757.696081000,142,1
1737098757.697251000,142,1
1737098757.697513000,158,1
1737098757.703349000,1486,-1
1737098757.703517000,1486,-1
1737098757.713390000,1486,-1
1737098757.713661000,142,1
1737098757.714051000,1486,-1
1737098757.723958000,1486,-1
1737098757.724155000,142,1
1737098757.724518000,1486,-1
1737098757.732013000,1486,-1
1737098757.732013000,1486,-1
1737098757.732638000,142,1
1737098757.733121000,174,1
1737098757.733173000,1230,1
1737098757.735989000,430,-1
1737098757.735989000,430,-1
1737098757.736399000,142,1
1737098757.753285000,1486,-1
1737098757.753702000,206,-1
1737098757.753702000,174,-1
1737098757.754376000,158,1
1737098757.754396000,142,1
1737098757.754531000,174,1
1737098757.763525000,1486,-1
1737098757.763525000,1486,-1
1737098757.764323000,158,1
1737098757.764346000,158,1
1737098757.792303000,1486,-1
1737098757.792303000,1486,-1
1737098757.793229000,158,1
1737098757.793246000,158,1
1737098757.800756000,1486,-1
1737098757.800756000,1486,-1
1737098757.801542000,158,1
1737098757.801558000,158,1
1737098757.806218000,1486,-1
1737098757.806728000,158,1
1737098757.812486000,142,-1
1737098757.820703000,1486,-1
1737098757.820703000,1278,-1
1737098757.821126000,158,1
1737098757.821152000,158,1
1737098757.831898000,1486,-1
1737098757.831898000,1486,-1
1737098757.832433000,158,1
1737098757.832456000,158,1
1737098757.837498000,1486,-1
1737098757.837498000,1486,-1
1737098757.837498000,1486,-1
1737098757.838618000,174,1
1737098757.838635000,174,1
1737098757.838647000,174,1
1737098757.843177000,1486,-1
1737098757.843177000,1486,-1
1737098757.843880000,174,1
1737098757.843896000,174,1
1737098757.853063000,158,1
1737098757.853122000,158,1
1737098757.853170000,190,1
1737098757.865678000,1486,-1
1737098757.865678000,1486,-1
1737098757.867146000,1486,-1
1737098757.867146000,1486,-1
1737098757.867457000,174,1
1737098757.867475000,174,1
1737098757.867487000,174,1
1737098757.867499000,174,1
1737098757.871024000,1486,-1
1737098757.871024000,1486,-1
1737098757.871024000,1486,-1
1737098757.871394000,1486,-1
1737098757.871444000,1486,-1
1737098757.871545000,174,1
1737098757.871567000,174,1
1737098757.871583000,174,1
1737098757.871601000,174,1
1737098757.871621000,174,1
1737098757.878564000,1486,-1
1737098757.878564000,1486,-1
1737098757.878813000,174,1
1737098757.878880000,174,1
1737098757.886545000,1486,-1
1737098757.886685000,174,1
1737098757.886761000,1486,-1
1737098757.886831000,174,1
1737098757.888391000,270,-1
1737098757.894352000,238,-1
1737098757.894352000,222,-1
1737098757.895132000,1486,-1
1737098757.895220000,174,1
1737098757.895370000,1486,-1
1737098757.895420000,174,1
1737098757.904242000,1486,-1
1737098757.904450000,174,1
1737098757.923181000,1486,-1
1737098757.923181000,1486,-1
1737098757.923674000,174,1
1737098757.923691000,174,1
1737098757.933980000,1486,-1
1737098757.933980000,1486,-1
1737098757.935032000,174,1
1737098757.935046000,174,1
1737098757.936700000,126,-1
1737098757.941353000,430,-1
1737098757.941353000,430,-1
1737098757.941706000,1486,-1
1737098757.941954000,126,1
1737098757.941971000,174,1
1737098757.948304000,1486,-1
1737098757.948304000,1486,-1
1737098757.948304000,1486,-1
1737098757.948304000,1486,-1
1737098757.948304000,1486,-1
1737098757.948304000,1486,-1
1737098757.948304000,974,-1
1737098757.949168000,126,1
1737098757.949186000,126,1
1737098757.949205000,126,1
1737098757.953803000,1486,-1
1737098757.953803000,1486,-1
1737098757.955565000,174,1
1737098757.955602000,174,1
1737098757.962561000,158,1
1737098757.962622000,158,1
1737098757.967888000,318,-1
1737098757.968288000,1486,-1
1737098757.968981000,174,1
1737098757.979582000,1486,-1
1737098757.980346000,1486,-1
1737098757.980346000,1486,-1
1737098757.980963000,1486,-1
1737098757.981437000,174,1
1737098757.981458000,174,1
1737098757.981472000,174,1
1737098757.981485000,174,1
1737098757.991363000,126,1
1737098757.993746000,1486,-1
1737098757.993746000,1486,-1
1737098757.994087000,142,-1
1737098757.994087000,1486,-1
1737098757.994087000,1486,-1
1737098757.994564000,174,1
1737098757.994581000,174,1
1737098757.994592000,174,1
1737098757.994608000,174,1
1737098757.998298000,1486,-1
1737098757.998298000,1486,-1
1737098757.998841000,174,1
1737098757.998855000,174,1
1737098757.999966000,1486,-1
1737098758.000054000,174,1
1737098758.004160000,1486,-1
1737098758.004397000,174,1
1737098758.023517000,1486,-1
1737098758.023517000,1486,-1
1737098758.024261000,174,1
1737098758.024288000,174,1
1737098758.038004000,190,1
1737098758.038318000,286,1
1737098758.045384000,158,1
1737098758.045426000,158,1
1737098758.088288000,238,-1
1737098758.088288000,238,-1
1737098758.093487000,1486,-1
1737098758.093884000,1486,-1
1737098758.094063000,174,1
1737098758.094079000,174,1
1737098758.099089000,1486,-1
1737098758.099568000,1486,-1
1737098758.099568000,1486,-1
1737098758.099955000,174,1
1737098758.099971000,174,1
1737098758.099989000,174,1
1737098758.131551000,1486,-1
1737098758.131943000,174,1
1737098758.136679000,1486,-1
1737098758.136679000,1486,-1
1737098758.137346000,174,1
1737098758.137367000,174,1
1737098758.142336000,1486,-1
1737098758.142336000,1486,-1
1737098758.142336000,1486,-1
1737098758.142899000,1486,-1
1737098758.142899000,1486,-1
1737098758.143297000,174,1
1737098758.143315000,174,1
1737098758.143330000,174,1
1737098758.143344000,174,1
1737098758.143356000,174,1
1737098758.152173000,1486,-1
1737098758.152173000,1486,-1
1737098758.152479000,1486,-1
1737098758.152479000,1486,-1
1737098758.152479000,1486,-1
1737098758.152479000,1486,-1
1737098758.152741000,1486,-1
1737098758.152741000,1486,-1
1737098758.152741000,1486,-1
1737098758.152741000,1486,-1
1737098758.152741000,1486,-1
1737098758.152741000,1486,-1
1737098758.152741000,1486,-1
1737098758.152741000,1486,-1
1737098758.152741000,1486,-1
1737098758.152741000,1486,-1
1737098758.152741000,1486,-1
1737098758.152741000,1486,-1
1737098758.152886000,1486,-1
1737098758.152997000,174,1
1737098758.153116000,174,1
1737098758.153133000,174,1
1737098758.153145000,174,1
1737098758.153155000,174,1
1737098758.153167000,174,1
1737098758.153177000,174,1
1737098758.153188000,174,1
1737098758.153201000,174,1
1737098758.153212000,174,1
1737098758.153224000,174,1
1737098758.153237000,174,1
1737098758.153248000,174,1
1737098758.153259000,174,1
1737098758.153271000,174,1
1737098758.153282000,174,1
1737098758.153292000,174,1
1737098758.153303000,174,1
1737098758.153313000,174,1
1737098758.177750000,158,-1
1737098758.177938000,382,-1
1737098758.178076000,126,1
1737098758.192890000,1486,-1
1737098758.192890000,1486,-1
1737098758.192890000,1486,-1
1737098758.192890000,1486,-1
1737098758.192890000,1486,-1
1737098758.192890000,1486,-1
1737098758.193252000,174,1
1737098758.193294000,174,1
1737098758.193305000,174,1
1737098758.193316000,174,1
1737098758.193331000,158,1
1737098758.193342000,158,1
1737098758.194347000,1486,-1
1737098758.194410000,158,1
1737098758.199134000,1486,-1
1737098758.199134000,1486,-1
1737098758.199134000,1438,-1
1737098758.199293000,158,1
1737098758.199322000,158,1
1737098758.199333000,158,1
1737098758.203845000,1486,-1
1737098758.204107000,142,1
1737098758.204448000,1486,-1
1737098758.204695000,1486,-1
1737098758.204817000,142,1
1737098758.208671000,1486,-1
1737098758.208671000,1486,-1
1737098758.208899000,142,1
1737098758.213099000,1486,-1
1737098758.213099000,1486,-1
1737098758.213390000,142,1
1737098758.238576000,1486,-1
1737098758.238576000,1486,-1
1737098758.238950000,142,1
1737098758.285151000,158,1
1737098758.285210000,158,1
1737098758.331185000,174,1
1737098758.409087000,1486,-1
1737098758.409087000,1486,-1
1737098758.409469000,142,1
1737098758.421984000,174,-1
1737098758.421984000,1486,-1
1737098758.421984000,1486,-1
1737098758.423037000,142,1
1737098758.427569000,1486,-1
1737098758.427569000,1230,-1
1737098758.427964000,1486,-1
1737098758.427964000,1486,-1
1737098758.428255000,1486,-1
1737098758.428255000,1486,-1
1737098758.428880000,142,1
1737098758.428907000,158,1
1737098758.428928000,158,1
1737098758.428943000,142,1
1737098758.441372000,1486,-1
1737098758.441372000,1486,-1
1737098758.441817000,1486,-1
1737098758.441817000,1486,-1
1737098758.442231000,142,1
1737098758.442250000,142,1
1737098758.447497000,1486,-1
1737098758.447497000,1486,-1
1737098758.447894000,1486,-1
1737098758.447894000,1486,-1
1737098758.448271000,142,1
1737098758.448289000,142,1
1737098758.453254000,1486,-1
1737098758.453254000,1486,-1
1737098758.453740000,1486,-1
1737098758.453740000,1486,-1
1737098758.453740000,1486,-1
1737098758.453740000,1486,-1
1737098758.453740000,1486,-1
1737098758.453740000,1486,-1
1737098758.453740000,1486,-1
1737098758.453740000,1486,-1
1737098758.453740000,1486,-1
1737098758.453740000,1486,-1
1737098758.453740000,1486,-1
1737098758.453740000,1486,-1
1737098758.454218000,142,1
1737098758.454242000,142,1
1737098758.454258000,142,1
1737098758.454270000,142,1
1737098758.454282000,142,1
1737098758.454294000,142,1
1737098758.454305000,142,1
1737098758.461389000,1486,-1
1737098758.461389000,1486,-1
1737098758.461389000,1486,-1
1737098758.461389000,1486,-1
1737098758.462187000,142,1
1737098758.462222000,142,1
1737098758.470043000,1486,-1
1737098758.470043000,1486,-1
1737098758.472149000,142,1
1737098758.480611000,1486,-1
1737098758.480611000,1486,-1
1737098758.481194000,1486,-1
1737098758.481194000,1486,-1
1737098758.481604000,142,1
1737098758.481625000,142,1
1737098758.486292000,1486,-1
1737098758.486292000,1486,-1
1737098758.487141000,1486,-1
1737098758.487141000,1486,-1
1737098758.487417000,142,1
1737098758.487642000,142,1
1737098758.492637000,1486,-1
1737098758.492637000,1486,-1
1737098758.493288000,1486,-1
1737098758.493288000,1486,-1
1737098758.493979000,142,1
1737098758.493999000,142,1
1737098758.503882000,1486,-1
1737098758.503882000,1486,-1
1737098758.504532000,382,-1
1737098758.504532000,1486,-1
1737098758.504532000,1486,-1
1737098758.504814000,1486,-1
