timestamp,length,direction
1737115419.094397000,148,1
1737115419.094436000,148,1
1737115419.094583000,388,1
1737115419.094619000,268,1
1737115419.094637000,148,1
1737115419.094652000,148,1
1737115419.094667000,148,1
1737115419.094720000,148,1
1737115419.094755000,208,1
1737115419.094780000,208,1
1737115419.094829000,148,1
1737115419.094861000,268,1
1737115419.094877000,148,1
1737115419.094893000,148,1
1737115419.094908000,148,1
1737115419.094963000,148,1
1737115419.095023000,268,1
1737115419.095123000,328,1
1737115419.095158000,268,1
1737115419.095175000,148,1
1737115419.095191000,148,1
1737115419.095223000,148,1
1737115419.095244000,148,1
1737115419.095262000,148,1
1737115419.122316000,208,1
1737115419.122361000,208,1
1737115419.122382000,148,1
1737115419.122399000,148,1
1737115419.138372000,148,1
1737115419.138519000,268,1
1737115419.138578000,148,1
1737115419.138821000,148,1
1737115419.148796000,1406,-1
1737115419.149013000,448,1
1737115419.154647000,1406,-1
1737115419.154647000,1406,-1
1737115419.160255000,1406,-1
1737115419.160255000,1406,-1
1737115419.160255000,1406,-1
1737115419.163744000,1406,-1
1737115419.164507000,1406,-1
1737115419.165041000,1406,-1
1737115419.166410000,1406,-1
1737115419.173326000,1406,-1
1737115419.173326000,1406,-1
1737115419.177491000,1406,-1
1737115419.177491000,1406,-1
1737115419.179521000,1406,-1
1737115419.179666000,1406,-1
1737115419.182365000,1406,-1
1737115419.182541000,1406,-1
1737115419.186043000,1406,-1
1737115419.191472000,1406,-1
1737115419.191472000,1406,-1
1737115419.192134000,1406,-1
1737115419.192134000,1406,-1
1737115419.196770000,1406,-1
1737115419.196911000,1406,-1
1737115419.202050000,1406,-1
1737115419.202158000,1406,-1
1737115419.205171000,1406,-1
1737115419.205171000,1406,-1
1737115419.206419000,1406,-1
1737115419.206419000,1406,-1
1737115419.213467000,1406,-1
1737115419.213467000,1406,-1
1737115419.213719000,1406,-1
1737115419.213861000,1406,-1
1737115419.217645000,1406,-1
1737115419.242333000,1406,-1
1737115419.267275000,1406,-1
1737115419.282652000,1406,-1
1737115419.302765000,1406,-1
1737115419.316747000,1406,-1
1737115419.333937000,1406,-1
1737115419.347914000,1406,-1
1737115419.367380000,1406,-1
1737115419.388646000,1406,-1
1737115419.396475000,1406,-1
1737115419.401262000,1406,-1
1737115419.401837000,1406,-1
1737115419.417079000,1406,-1
1737115419.417079000,1406,-1
1737115419.417079000,1406,-1
1737115419.417079000,1406,-1
1737115419.417079000,1406,-1
1737115419.417079000,1406,-1
1737115419.417079000,1406,-1
1737115419.417079000,1406,-1
1737115419.417079000,1406,-1
1737115419.417079000,1406,-1
1737115419.418033000,1406,-1
1737115419.418474000,1406,-1
1737115419.420644000,1406,-1
1737115419.420644000,1406,-1
1737115419.424755000,1406,-1
1737115419.424755000,1406,-1
1737115419.427074000,1406,-1
1737115419.437605000,1406,-1
1737115419.437605000,1406,-1
1737115419.437605000,1406,-1
1737115419.437605000,1406,-1
1737115419.437605000,1406,-1
1737115419.437605000,1406,-1
1737115419.438251000,268,1
1737115419.438372000,376,1
1737115419.438459000,256,1
1737115419.438527000,268,1
1737115419.438591000,208,1
1737115419.438757000,268,1
1737115419.438844000,328,1
1737115419.438891000,208,1
1737115419.438924000,148,1
1737115419.439109000,268,1
1737115419.439154000,208,1
1737115419.439187000,148,1
1737115419.439218000,148,1
1737115419.439250000,148,1
1737115419.439280000,148,1
1737115419.439487000,388,1
1737115419.439535000,208,1
1737115419.439572000,208,1
1737115419.439607000,148,1
1737115419.439640000,148,1
1737115419.439688000,148,1
1737115419.439722000,148,1
1737115419.439753000,148,1
1737115419.443179000,1406,-1
1737115419.443179000,1406,-1
1737115419.443179000,1406,-1
1737115419.443179000,1406,-1
1737115419.444411000,1406,-1
1737115419.444411000,1406,-1
1737115419.448551000,1506,1
1737115419.448551000,575,1
1737115419.451754000,1406,-1
1737115419.451754000,1406,-1
1737115419.451754000,1406,-1
1737115419.451754000,1406,-1
1737115419.451754000,1406,-1
1737115419.451754000,1406,-1
1737115419.454210000,1406,-1
1737115419.454210000,1406,-1
1737115419.455997000,1406,-1
1737115419.455997000,1406,-1
1737115419.462797000,1406,-1
1737115419.462797000,1406,-1
1737115419.462797000,1406,-1
1737115419.462797000,1406,-1
1737115419.468064000,1406,-1
1737115419.468064000,1406,-1
1737115419.468064000,1406,-1
1737115419.468679000,1406,-1
1737115419.471599000,1406,-1
1737115419.488170000,1406,-1
1737115419.488170000,1406,-1
1737115419.488170000,1406,-1
1737115419.488170000,1406,-1
1737115419.488170000,1406,-1
1737115419.488170000,1406,-1
1737115419.488170000,1406,-1
1737115419.488170000,1406,-1
1737115419.490150000,1406,-1
1737115419.490352000,1406,-1
1737115419.490725000,148,1
1737115419.490818000,156,1
1737115419.492735000,1406,-1
1737115419.492735000,1406,-1
1737115419.499084000,1406,-1
1737115419.499084000,1406,-1
1737115419.499084000,1406,-1
1737115419.499084000,1406,-1
1737115419.500662000,1406,-1
1737115419.500662000,1406,-1
1737115419.509041000,1406,-1
1737115419.509041000,1406,-1
1737115419.513057000,1406,-1
1737115419.513057000,1406,-1
1737115419.520430000,1406,-1
1737115419.521547000,1406,-1
1737115419.521547000,1406,-1
1737115419.526235000,1406,-1
1737115419.526235000,1406,-1
1737115419.532363000,1406,-1
1737115419.616557000,1406,-1
1737115419.616557000,490,-1
1737115419.642563000,1406,-1
1737115419.642779000,1406,-1
1737115419.644921000,1406,-1
1737115419.644921000,1406,-1
1737115419.649321000,1406,-1
1737115419.649321000,1406,-1
1737115419.651123000,1406,-1
1737115419.651123000,1406,-1
1737115419.655470000,1406,-1
1737115419.655470000,1406,-1
1737115419.661035000,1406,-1
1737115419.661035000,1406,-1
1737115419.663875000,1406,-1
1737115419.667045000,1406,-1
1737115419.671605000,1406,-1
1737115419.671806000,1406,-1
1737115419.673378000,1406,-1
1737115419.673378000,1406,-1
1737115419.677176000,1406,-1
1737115419.677705000,148,1
1737115419.677740000,148,1
1737115419.677756000,148,1
1737115419.677801000,148,1
1737115419.677921000,208,1
1737115419.678012000,148,1
1737115419.678077000,148,1
1737115419.678137000,148,1
1737115419.678197000,148,1
1737115419.678256000,148,1
1737115419.678313000,148,1
1737115419.678482000,268,1
1737115419.678520000,208,1
1737115419.678537000,148,1
1737115419.678618000,208,1
1737115419.678661000,148,1
1737115419.678695000,148,1
1737115419.678729000,148,1
1737115419.678759000,148,1
1737115419.678879000,208,1
1737115419.678925000,208,1
1737115419.678960000,148,1
1737115419.678991000,148,1
1737115419.679102000,208,1
1737115419.679134000,148,1
1737115419.679150000,148,1
1737115419.679166000,148,1
1737115419.679283000,208,1
1737115419.679329000,208,1
1737115419.679364000,148,1
1737115419.679395000,148,1
1737115419.679567000,328,1
1737115419.679609000,148,1
1737115419.679642000,148,1
1737115419.679659000,1406,-1
1737115419.679674000,148,1
1737115419.679711000,148,1
1737115419.679743000,148,1
1737115419.679800000,148,1
1737115419.679832000,148,1
1737115419.679855000,148,1
1737115419.679858000,1406,-1
1737115419.679896000,148,1
1737115419.679931000,148,1
1737115419.679971000,148,1
1737115419.680011000,148,1
1737115419.680142000,208,1
1737115419.680178000,208,1
1737115419.680285000,208,1
1737115419.680329000,148,1
1737115419.680363000,148,1
1737115419.692224000,1406,-1
1737115419.692224000,1406,-1
1737115419.692224000,1406,-1
1737115419.692224000,1406,-1
1737115419.692224000,1406,-1
1737115419.692224000,1406,-1
1737115419.692224000,1406,-1
1737115419.692224000,1406,-1
1737115419.715225000,1406,-1
1737115419.715225000,1406,-1
1737115419.715225000,1406,-1
1737115419.715225000,1406,-1
1737115419.715225000,1406,-1
1737115419.715225000,1406,-1
1737115419.715225000,1406,-1
1737115419.715225000,1406,-1
1737115419.715225000,1406,-1
1737115419.715225000,1406,-1
1737115419.715225000,1406,-1
1737115419.715225000,1406,-1
1737115419.718003000,1406,-1
1737115419.723356000,1406,-1
1737115419.723356000,1406,-1
1737115419.723356000,1406,-1
1737115419.723356000,1406,-1
1737115419.725271000,1406,-1
1737115419.725413000,1406,-1
1737115419.730992000,1406,-1
1737115419.730992000,1406,-1
1737115419.738552000,1406,-1
1737115419.738552000,1406,-1
1737115419.738552000,1406,-1
1737115419.738552000,1406,-1
1737115419.739395000,1406,-1
1737115419.739622000,1406,-1
1737115419.742496000,1406,-1
1737115419.744946000,1406,-1
1737115419.744946000,1406,-1
1737115419.747596000,1406,-1
1737115419.747829000,1406,-1
1737115419.754575000,1406,-1
1737115419.754575000,1406,-1
1737115419.754575000,1406,-1
1737115419.754575000,1406,-1
1737115419.758796000,1406,-1
1737115419.758796000,1406,-1
1737115419.758962000,1406,-1
1737115419.759310000,1406,-1
1737115419.762031000,1406,-1
1737115419.762212000,1406,-1
1737115419.764516000,1406,-1
1737115419.764681000,1406,-1
1737115419.768411000,1406,-1
1737115419.768565000,1406,-1
1737115419.774646000,1406,-1
1737115419.774646000,1406,-1
1737115419.774646000,1406,-1
1737115419.774646000,1406,-1
1737115419.775330000,1406,-1
1737115419.779051000,1406,-1
1737115419.779051000,1406,-1
1737115419.781313000,1406,-1
1737115419.781486000,1406,-1
1737115419.787479000,1406,-1
1737115419.787479000,1406,-1
1737115419.787479000,1406,-1
1737115419.795451000,1406,-1
1737115419.795451000,1406,-1
1737115419.795451000,1406,-1
1737115419.795672000,1406,-1
1737115419.795749000,1406,-1
1737115419.798690000,1406,-1
1737115419.798889000,1406,-1
1737115419.801025000,1406,-1
1737115419.801188000,1406,-1
1737115419.833210000,124,1
1737115419.884017000,1406,-1
1737115419.884506000,388,1
1737115419.884550000,328,1
1737115419.884572000,148,1
1737115419.884587000,148,1
1737115419.884602000,148,1
1737115419.884725000,328,1
1737115419.884765000,268,1
1737115419.884781000,148,1
1737115419.884797000,148,1
1737115419.884812000,148,1
1737115419.884910000,328,1
1737115419.884942000,208,1
1737115419.884979000,148,1
1737115419.884994000,148,1
1737115419.885090000,148,1
1737115419.885255000,568,1
1737115419.885326000,328,1
1737115419.885400000,328,1
1737115419.885457000,208,1
1737115419.885517000,268,1
1737115419.885574000,268,1
1737115419.885633000,208,1
1737115419.885691000,268,1
1737115419.885750000,268,1
1737115419.885806000,208,1
1737115419.885877000,268,1
1737115419.885935000,268,1
1737115419.885996000,208,1
1737115419.886057000,268,1
1737115419.886117000,268,1
1737115419.886174000,328,1
1737115419.895199000,1406,-1
1737115419.895199000,1406,-1
1737115419.895199000,1406,-1
1737115419.895418000,1406,-1
1737115419.895418000,1406,-1
1737115419.895418000,1406,-1
1737115419.896934000,1406,-1
1737115419.902174000,1406,-1
1737115419.902174000,1406,-1
1737115419.902174000,1406,-1
1737115419.902174000,1406,-1
1737115419.924309000,1406,-1
1737115419.931458000,1406,-1
1737115419.931705000,148,1
1737115419.931738000,268,1
1737115419.931766000,148,1
1737115419.931786000,148,1
1737115419.931921000,388,1
1737115419.959233000,1406,-1
1737115419.961800000,1406,-1
1737115419.961800000,1406,-1
1737115419.963722000,1406,-1
1737115419.971358000,1406,-1
1737115419.971714000,148,1
1737115419.971747000,148,1
1737115419.971789000,148,1
1737115419.971947000,148,1
1737115419.971982000,148,1
1737115419.972122000,148,1
1737115419.983665000,1406,-1
1737115419.984296000,268,1
1737115419.984326000,268,1
1737115420.001590000,1406,-1
1737115420.002075000,148,1
1737115420.002143000,148,1
1737115420.002195000,148,1
1737115420.002280000,148,1
1737115420.002351000,208,1
1737115420.002382000,148,1
1737115420.002441000,148,1
1737115420.002480000,148,1
1737115420.002501000,148,1
1737115420.002520000,148,1
1737115420.002555000,148,1
1737115420.040836000,1406,-1
1737115420.040836000,1406,-1
1737115420.040836000,1406,-1
1737115420.040836000,1406,-1
1737115420.040836000,1406,-1
1737115420.040836000,1406,-1
1737115420.042404000,1406,-1
1737115420.042534000,1406,-1
1737115420.045877000,1406,-1
1737115420.045877000,1406,-1
1737115420.048201000,1406,-1
1737115420.048972000,148,1
1737115420.051492000,1406,-1
1737115420.052552000,1406,-1
1737115420.053639000,1406,-1
1737115420.054383000,388,1
1737115420.061192000,1406,-1
1737115420.061476000,1406,-1
1737115420.061593000,148,1
1737115420.061756000,388,1
1737115420.061787000,148,1
1737115420.062015000,1406,-1
1737115420.062015000,1406,-1
1737115420.063759000,1406,-1
1737115420.063759000,1406,-1
1737115420.066509000,1406,-1
1737115420.066599000,1406,-1
1737115420.069551000,1406,-1
1737115420.069551000,1406,-1
1737115420.080982000,262,-1
1737115420.088429000,1406,-1
1737115420.088730000,1406,-1
1737115420.111794000,148,1
1737115420.118387000,1406,-1
1737115420.118387000,1406,-1
1737115420.118387000,1406,-1
1737115420.118387000,1406,-1
1737115420.118387000,1406,-1
1737115420.118387000,1406,-1
1737115420.118387000,1406,-1
1737115420.118387000,1406,-1
1737115420.118990000,1406,-1
1737115420.118990000,1406,-1
1737115420.118990000,1406,-1
1737115420.118990000,1406,-1
1737115420.118990000,1406,-1
1737115420.118990000,1406,-1
1737115420.119074000,1406,-1
1737115420.127919000,1406,-1
1737115420.127919000,1406,-1
1737115420.127919000,1406,-1
1737115420.127919000,1406,-1
1737115420.129130000,1406,-1
1737115420.129130000,1406,-1
1737115420.135017000,1406,-1
1737115420.135285000,1406,-1
1737115420.138028000,1406,-1
1737115420.138028000,1406,-1
1737115420.140547000,1406,-1
1737115420.140547000,1406,-1
1737115420.145043000,1406,-1
1737115420.145043000,1406,-1
1737115420.147292000,1406,-1
1737115420.147292000,1406,-1
1737115420.149015000,1406,-1
1737115420.150432000,1406,-1
1737115420.150432000,1406,-1
1737115420.153178000,1406,-1
1737115420.155753000,328,1
1737115420.155801000,1406,-1
1737115420.155801000,1406,-1
1737115420.155840000,208,1
1737115420.162048000,1406,-1
1737115420.162048000,1406,-1
1737115420.162048000,1406,-1
1737115420.162048000,1406,-1
1737115420.164345000,1406,-1
1737115420.164345000,1406,-1
1737115420.167355000,1406,-1
1737115420.167355000,1406,-1
1737115420.170214000,1406,-1
1737115420.170214000,1406,-1
1737115420.172873000,1406,-1
1737115420.175401000,1406,-1
1737115420.175731000,208,1
1737115420.175769000,328,1
1737115420.175785000,148,1
1737115420.175799000,148,1
1737115420.175847000,148,1
1737115420.175884000,208,1
1737115420.175904000,148,1
1737115420.175921000,148,1
1737115420.175952000,148,1
1737115420.175985000,148,1
1737115420.176004000,148,1
1737115420.176056000,148,1
1737115420.176088000,208,1
1737115420.176199000,328,1
1737115420.179835000,1406,-1
1737115420.179835000,1406,-1
1737115420.180102000,1406,-1
1737115420.180102000,1406,-1
1737115420.184032000,1406,-1
1737115420.184032000,1406,-1
1737115420.185441000,1406,-1
1737115420.185627000,1406,-1
1737115420.188416000,1406,-1
1737115420.188416000,1406,-1
1737115420.190848000,1406,-1
1737115420.191129000,1406,-1
1737115420.203943000,1406,-1
1737115420.203943000,1406,-1
1737115420.203943000,1406,-1
1737115420.203943000,1406,-1
1737115420.203943000,1406,-1
1737115420.203943000,1406,-1
1737115420.204097000,1406,-1
1737115420.206221000,1406,-1
1737115420.208366000,1406,-1
1737115420.208366000,1406,-1
1737115420.211134000,1406,-1
1737115420.211254000,1406,-1
1737115420.214886000,1406,-1
1737115420.218254000,1406,-1
1737115420.219160000,148,1
1737115420.219187000,1406,-1
1737115420.219402000,1406,-1
1737115420.221873000,1406,-1
1737115420.221977000,1406,-1
1737115420.231221000,1406,-1
1737115420.231221000,1406,-1
1737115420.231221000,1406,-1
1737115420.231221000,1406,-1
1737115420.231221000,1406,-1
1737115420.231221000,1406,-1
1737115420.233297000,1406,-1
1737115420.233442000,1406,-1
1737115420.238077000,1406,-1
1737115420.238158000,1406,-1
1737115420.240096000,1406,-1
1737115420.240516000,1406,-1
1737115420.243766000,1406,-1
1737115420.243766000,1406,-1
1737115420.247079000,1406,-1
1737115420.247247000,1406,-1
1737115420.250325000,1406,-1
1737115420.250577000,1406,-1
1737115420.253199000,1406,-1
1737115420.257562000,1406,-1
1737115420.257562000,1406,-1
1737115420.264115000,1406,-1
1737115420.264115000,1406,-1
1737115420.264115000,1406,-1
1737115420.269763000,1406,-1
1737115420.269763000,1406,-1
1737115420.269763000,1406,-1
1737115420.269763000,1406,-1
1737115420.276769000,1406,-1
1737115420.276769000,1406,-1
1737115420.279432000,1406,-1
1737115420.279432000,1406,-1
1737115420.281498000,1406,-1
1737115420.285429000,1406,-1
1737115420.285429000,1406,-1
1737115420.285429000,1406,-1
1737115420.287142000,1406,-1
1737115420.287343000,1406,-1
1737115420.291954000,1406,-1
1737115420.291954000,1406,-1
1737115420.292762000,1406,-1
1737115420.293097000,1406,-1
1737115420.308192000,1406,-1
1737115420.308192000,1406,-1
1737115420.308192000,1406,-1
1737115420.339822000,1406,-1
1737115420.345618000,1406,-1
1737115420.345618000,1406,-1
1737115420.345618000,1406,-1
1737115420.351479000,1406,-1
1737115420.351479000,1406,-1
1737115420.351479000,1406,-1
1737115420.351479000,1406,-1
1737115420.353481000,1406,-1
1737115420.353481000,1406,-1
1737115420.355957000,1406,-1
1737115420.356054000,1406,-1
1737115420.358667000,1406,-1
1737115420.358771000,1406,-1
1737115420.372576000,1406,-1
1737115420.497917000,268,1
1737115420.497959000,268,1
1737115420.497976000,148,1
1737115420.497990000,148,1
1737115420.498007000,148,1
1737115420.498022000,148,1
1737115420.498063000,148,1
1737115420.498078000,148,1
1737115420.498114000,148,1
1737115420.498132000,148,1
1737115420.498179000,148,1
1737115420.498211000,148,1
1737115420.498228000,148,1
1737115420.498261000,148,1
1737115420.498278000,148,1
1737115420.498292000,148,1
1737115420.498453000,268,1
1737115420.498485000,208,1
1737115420.498505000,148,1
1737115420.498519000,148,1
