timestamp,length,direction
1737125969.033544000,1406,-1
1737125969.039917000,1406,-1
1737125969.065195000,1406,-1
1737125969.071264000,682,-1
1737125969.077979000,1406,-1
1737125969.086430000,150,1
1737125969.088552000,1406,-1
1737125969.101173000,790,-1
1737125969.106799000,1406,-1
1737125969.112221000,1406,-1
1737125969.112221000,1406,-1
1737125969.118905000,1406,-1
1737125969.118905000,1406,-1
1737125969.124807000,1406,-1
1737125969.124807000,1406,-1
1737125969.131018000,1406,-1
1737125969.131018000,790,-1
1737125969.140450000,1406,-1
1737125969.156650000,1406,-1
1737125969.162621000,1406,-1
1737125969.163461000,147,1
1737125969.163550000,218,1
1737125969.163605000,172,1
1737125969.163657000,124,1
1737125969.164189000,149,1
1737125969.164341000,300,1
1737125969.165321000,226,1
1737125969.165430000,790,-1
1737125969.175603000,213,1
1737125969.175833000,213,1
1737125969.176045000,1406,-1
1737125969.176045000,1296,-1
1737125969.186246000,493,-1
1737125969.186385000,1406,-1
1737125969.186385000,186,-1
1737125969.189698000,317,-1
1737125969.199542000,150,1
1737125969.209834000,1406,-1
1737125969.219600000,1098,-1
1737125969.279482000,292,-1
1737125969.350764000,149,1
1737125969.350912000,149,1
1737125969.350999000,124,1
1737125969.351075000,124,1
1737125969.356428000,213,1
1737125969.361550000,1406,-1
1737125969.383599000,1406,-1
1737125969.384075000,149,1
1737125969.389915000,1406,-1
1737125969.389915000,419,-1
1737125969.390434000,124,1
1737125969.393514000,551,1
1737125969.395345000,1406,-1
1737125969.395345000,1406,-1
1737125969.395972000,144,1
1737125969.419162000,1406,-1
1737125969.419566000,124,1
1737125969.425435000,1406,-1
1737125969.425435000,1406,-1
1737125969.425774000,124,1
1737125969.425853000,124,1
1737125969.428637000,1256,1
1737125969.431858000,1406,-1
1737125969.432196000,124,1
1737125969.432315000,124,1
1737125969.438003000,1406,-1
1737125969.438405000,172,1
1737125969.440908000,334,1
1737125969.444279000,1406,-1
1737125969.444854000,144,1
1737125969.463244000,1406,-1
1737125969.469466000,1406,-1
1737125969.470180000,145,1
1737125969.494788000,1406,-1
1737125969.496089000,145,1
1737125969.500958000,1406,-1
1737125969.507269000,1406,-1
1737125969.526095000,1406,-1
1737125969.527267000,146,1
1737125969.532376000,612,-1
1737125969.549909000,1362,-1
1737125969.552175000,1406,-1
1737125969.564797000,1406,-1
1737125969.564797000,1406,-1
1737125969.571161000,1406,-1
1737125969.571161000,1406,-1
1737125969.577365000,1406,-1
1737125969.577365000,1406,-1
1737125969.604726000,141,1
1737125969.691118000,1406,-1
1737125969.691118000,1406,-1
1737125969.697481000,1406,-1
1737125969.697481000,1406,-1
1737125969.703614000,1406,-1
1737125969.703614000,1406,-1
1737125969.710456000,1406,-1
1737125969.710456000,768,-1
1737125969.719749000,1406,-1
1737125969.729323000,246,1
1737125969.741608000,1406,-1
1737125969.741608000,790,-1
1737125969.752234000,1406,-1
1737125969.754817000,1406,-1
1737125969.754817000,1406,-1
1737125969.761439000,1406,-1
1737125969.764643000,1406,-1
1737125969.764643000,1406,-1
1737125969.770602000,1406,-1
1737125969.770602000,1406,-1
1737125969.791570000,146,1
1737125969.803940000,124,1
1737125969.805178000,145,1
1737125969.806006000,145,1
1737125969.806514000,145,1
1737125969.807295000,145,1
1737125969.813113000,442,1
1737125969.837675000,146,1
1737125969.853649000,124,1
1737125969.898532000,1406,-1
1737125969.905553000,1406,-1
1737125969.905553000,1406,-1
1737125969.913035000,1406,-1
1737125969.914575000,1406,-1
1737125969.917861000,1406,-1
1737125969.923097000,1406,-1
1737125969.924727000,1406,-1
1737125969.928181000,1406,-1
1737125969.928181000,1406,-1
1737125969.934952000,1406,-1
1737125969.937206000,1406,-1
1737125969.945337000,1406,-1
1737125969.947793000,1406,-1
1737125969.949804000,1406,-1
1737125969.954610000,1406,-1
1737125969.954610000,1406,-1
1737125969.961411000,1406,-1
1737125969.961411000,1406,-1
1737125969.965388000,1406,-1
1737125969.965388000,1406,-1
1737125969.971815000,1406,-1
1737125969.972502000,145,1
1737125969.975221000,1406,-1
1737125969.975221000,1406,-1
1737125969.981193000,1406,-1
1737125970.000302000,1406,-1
1737125970.001143000,145,1
1737125970.001339000,145,1
1737125970.040980000,146,1
1737125970.056444000,136,1
1737125970.079007000,1406,-1
1737125970.079601000,193,1
1737125970.079696000,145,1
1737125970.079766000,145,1
1737125970.080576000,145,1
1737125970.080677000,145,1
1737125970.080764000,145,1
1737125970.086079000,1256,1
1737125970.087944000,1184,1
1737125970.119186000,146,1
1737125970.119629000,1406,-1
1737125970.119629000,1406,-1
1737125970.125924000,1406,-1
1737125970.125924000,1406,-1
1737125970.134334000,124,1
1737125970.212050000,141,1
1737125970.270727000,1406,-1
1737125970.270727000,1406,-1
1737125970.275842000,1406,-1
1737125970.275842000,1406,-1
1737125970.280983000,1406,-1
1737125970.280983000,790,-1
1737125970.292327000,1406,-1
1737125970.294604000,1406,-1
1737125970.311215000,145,1
1737125970.312252000,790,-1
1737125970.321001000,136,1
1737125970.325004000,1406,-1
1737125970.330024000,1406,-1
1737125970.349432000,1406,-1
1737125970.351356000,145,1
1737125970.351767000,145,1
1737125970.352223000,145,1
1737125970.352880000,124,1
1737125970.353216000,216,1
1737125970.353430000,147,1
1737125970.353611000,218,1
1737125970.353713000,1406,-1
1737125970.353804000,222,1
1737125970.354162000,151,1
1737125970.354382000,151,1
1737125970.354561000,226,1
1737125970.356451000,151,1
1737125970.358425000,1406,-1
1737125970.377352000,790,-1
1737125970.382597000,1362,-1
1737125970.383523000,152,1
1737125970.385493000,1406,-1
1737125970.397743000,1406,-1
1737125970.404136000,1406,-1
1737125970.410675000,878,-1
1737125970.412294000,1406,-1
1737125970.424932000,1406,-1
1737125970.437348000,1186,-1
1737125970.443062000,1406,-1
1737125970.477299000,1406,-1
1737125970.503223000,1406,-1
1737125970.526949000,768,-1
1737125970.531783000,1406,-1
1737125970.555080000,1406,-1
1737125970.561054000,1406,-1
1737125970.572780000,1406,-1
1737125970.578803000,1406,-1
1737125970.579669000,151,1
1737125970.590602000,1406,-1
1737125970.597344000,1406,-1
1737125970.616733000,331,1
1737125970.616860000,161,1
1737125970.617886000,152,1
1737125970.617959000,1032,-1
1737125970.624700000,164,1
1737125970.624805000,164,1
1737125970.630244000,1406,-1
1737125970.630969000,155,1
1737125970.664618000,151,1
1737125970.708586000,150,1
1737125970.743140000,152,1
1737125970.743495000,161,1
1737125970.744379000,151,1
1737125970.745115000,124,1
1737125970.745978000,151,1
1737125970.749121000,151,1
1737125970.751289000,151,1
1737125970.776773000,152,1
1737125970.778904000,410,1
1737125970.779220000,1466,1
1737125970.779220000,884,1
1737125970.779345000,242,1
1737125970.824634000,248,-1
1737125970.854126000,138,-1
1737125970.936551000,547,-1
1737125970.936913000,575,1
1737125970.943895000,450,-1
1737125970.971693000,414,-1
1737125970.977018000,141,-1
1737125970.977854000,124,-1
1737125970.980285000,481,-1
1737125970.980285000,240,-1
1737125970.980285000,1362,-1
1737125970.982998000,1406,-1
1737125970.982998000,1406,-1
1737125970.983270000,124,1
1737125970.988860000,1406,-1
1737125970.988860000,1230,-1
1737125971.006279000,149,1
1737125971.037465000,124,1
1737125971.070069000,450,-1
1737125971.074354000,547,-1
1737125971.206173000,1406,-1
1737125971.238724000,1406,-1
1737125971.240494000,144,1
1737125971.256346000,1406,-1
1737125971.257371000,124,1
1737125971.257665000,144,1
1737125971.261317000,1254,1
1737125971.285883000,1406,-1
1737125971.286512000,144,1
1737125971.297920000,1406,-1
1737125971.303849000,1406,-1
1737125971.303849000,1406,-1
1737125971.309422000,1406,-1
1737125971.309422000,1406,-1
1737125971.315330000,1406,-1
1737125971.315330000,1406,-1
1737125971.321246000,1406,-1
1737125971.321246000,1406,-1
1737125971.327206000,1406,-1
1737125971.327206000,1406,-1
1737125971.333493000,1406,-1
1737125971.339042000,1406,-1
1737125971.339042000,1406,-1
1737125971.345214000,1406,-1
1737125971.351292000,1406,-1
1737125971.443147000,141,1
1737125971.486492000,1406,-1
1737125971.492393000,1406,-1
1737125971.492393000,1406,-1
1737125971.498144000,1406,-1
1737125971.498144000,1406,-1
1737125971.504603000,1406,-1
1737125971.504603000,1406,-1
1737125971.510204000,1406,-1
1737125971.516217000,1406,-1
1737125971.516217000,1406,-1
1737125971.522498000,1406,-1
1737125971.522498000,1406,-1
1737125971.528215000,1406,-1
1737125971.528215000,1406,-1
1737125971.533954000,1406,-1
1737125971.533954000,1406,-1
1737125971.539847000,1406,-1
1737125971.539847000,1406,-1
1737125971.545954000,1406,-1
1737125971.547797000,144,1
1737125971.549721000,1406,-1
1737125971.549721000,1406,-1
1737125971.556172000,1406,-1
1737125971.559637000,1406,-1
1737125971.564542000,1406,-1
1737125971.564542000,1406,-1
1737125971.569709000,1406,-1
1737125971.573731000,1406,-1
1737125971.575435000,1406,-1
1737125971.579454000,1406,-1
1737125971.580347000,144,1
1737125971.581424000,1406,-1
1737125971.585993000,1406,-1
1737125971.587419000,1406,-1
1737125971.591514000,1406,-1
1737125971.598215000,144,1
1737125971.598290000,145,1
1737125971.598670000,1406,-1
1737125971.598874000,145,1
1737125971.603942000,1406,-1
1737125971.606304000,1406,-1
1737125971.609315000,1406,-1
1737125971.611506000,1406,-1
1737125971.616750000,1406,-1
1737125971.616750000,1406,-1
1737125971.627925000,1406,-1
1737125971.630648000,161,1
1737125971.675658000,1406,-1
1737125971.693294000,448,1
1737125971.721403000,1406,-1
1737125971.721403000,1406,-1
1737125971.724895000,146,1
1737125971.726942000,1406,-1
1737125971.728680000,1406,-1
1737125971.732871000,1406,-1
1737125971.734021000,1406,-1
1737125971.738883000,1406,-1
1737125971.738883000,1406,-1
1737125971.742781000,1406,-1
1737125971.742781000,1406,-1
1737125971.750750000,1406,-1
1737125971.750750000,1406,-1
1737125971.755495000,1406,-1
1737125971.755495000,1406,-1
1737125971.760246000,1406,-1
1737125971.760246000,1406,-1
1737125971.765264000,1406,-1
1737125971.769642000,1406,-1
1737125971.769642000,1406,-1
1737125971.774357000,1406,-1
1737125971.812513000,1406,-1
1737125971.865727000,1406,-1
1737125971.867746000,145,1
1737125971.869352000,145,1
1737125971.869885000,147,1
1737125971.870105000,289,1
1737125971.870361000,147,1
1737125971.871039000,147,1
1737125971.880243000,1406,-1
1737125971.886045000,1406,-1
1737125971.891859000,1406,-1
1737125971.891859000,1406,-1
1737125971.897851000,1406,-1
1737125971.897851000,1406,-1
1737125971.903773000,1406,-1
1737125971.903773000,1406,-1
1737125971.909706000,1406,-1
1737125971.909706000,1406,-1
1737125971.910604000,148,1
1737125971.915678000,1406,-1
1737125971.915678000,1406,-1
1737125971.921743000,1406,-1
1737125971.927374000,1406,-1
1737125971.927374000,1406,-1
1737125971.933345000,1406,-1
1737125971.933345000,1406,-1
1737125971.939559000,1406,-1
1737125971.945172000,1406,-1
1737125971.945172000,1406,-1
1737125971.951071000,1406,-1
1737125971.951071000,1406,-1
1737125971.956890000,1406,-1
1737125971.956890000,1406,-1
1737125971.962828000,1406,-1
1737125971.962828000,1406,-1
1737125971.968674000,1406,-1
1737125971.968674000,1406,-1
1737125971.974565000,1406,-1
1737125971.982271000,1406,-1
1737125971.982271000,1406,-1
1737125971.986263000,1406,-1
1737125971.986263000,1406,-1
1737125971.992389000,1406,-1
1737125971.993332000,152,1
1737125971.995041000,1406,-1
1737125971.995041000,1406,-1
1737125972.000797000,1406,-1
1737125972.000797000,1406,-1
1737125972.006677000,1406,-1
1737125972.007283000,1406,-1
1737125972.012908000,1406,-1
1737125972.014476000,147,1
1737125972.015478000,1406,-1
1737125972.016059000,1406,-1
1737125972.021061000,1406,-1
1737125972.021702000,1406,-1
1737125972.027175000,1406,-1
1737125972.033021000,1406,-1
1737125972.033846000,147,1
1737125972.034454000,298,1
1737125972.034576000,224,1
1737125972.034648000,150,1
1737125972.034799000,124,1
1737125972.035569000,1406,-1
1737125972.066203000,151,1
1737125972.125132000,1406,-1
1737125972.130631000,1406,-1
1737125972.169912000,1406,-1
1737125972.185994000,150,1
1737125972.186074000,224,1
1737125972.191437000,1406,-1
1737125972.194362000,1406,-1
1737125972.199986000,1406,-1
1737125972.199986000,1406,-1
1737125972.205547000,1406,-1
1737125972.205547000,1406,-1
1737125972.211068000,768,-1
1737125972.220576000,1406,-1
1737125972.220576000,1296,-1
1737125972.223452000,1406,-1
1737125972.240008000,900,-1
1737125972.249371000,1406,-1
1737125972.263249000,1406,-1
1737125972.263249000,1406,-1
1737125972.273868000,1406,-1
1737125972.274722000,151,1
1737125972.274813000,151,1
1737125972.307653000,151,1
1737125972.340051000,1406,-1
1737125972.340051000,1406,-1
1737125972.345914000,1406,-1
1737125972.345914000,1406,-1
1737125972.351415000,1406,-1
1737125972.351415000,1406,-1
1737125972.357222000,1406,-1
1737125972.358279000,151,1
1737125972.358404000,151,1
1737125972.358501000,151,1
1737125972.359268000,147,1
1737125972.359659000,1406,-1
1737125972.359659000,768,-1
1737125972.360844000,152,1
1737125972.366314000,1406,-1
1737125972.375241000,1406,-1
1737125972.386549000,1406,-1
1737125972.386549000,1406,-1
1737125972.397416000,207,1
1737125972.414711000,240,-1
1737125972.421456000,396,-1
1737125972.501834000,147,1
1737125972.502034000,147,1
1737125972.502410000,147,1
1737125972.503859000,218,1
1737125972.504141000,295,1
1737125972.583757000,138,-1
1737125972.684072000,547,-1
1737125972.684546000,575,1
1737125972.703176000,1362,-1
1737125972.721075000,913,1
1737125972.736508000,147,1
1737125972.886336000,124,-1
1737125972.892002000,1070,-1
1737125972.894605000,159,1
1737125972.944811000,402,-1
1737125973.249529000,854,-1
1737125973.254161000,403,1
1737125973.294470000,124,1
1737125973.413090000,124,-1
1737125973.454923000,141,-1
1737125973.470503000,256,-1
1737125973.470503000,1406,-1
1737125973.480494000,149,1
1737125973.512857000,145,1
1737125973.533637000,406,1
1737125973.683333000,291,1
1737125973.683436000,907,1
1737125973.702759000,138,-1
1737125973.732103000,141,-1
1737125973.734201000,238,-1
1737125973.734754000,1406,-1
1737125973.760622000,149,1
1737125973.762052000,1406,-1
1737125973.762622000,144,1
1737125973.778989000,1406,-1
1737125973.791847000,145,1
1737125973.801196000,1406,-1
1737125973.806982000,1406,-1
1737125973.834985000,1406,-1
1737125973.846589000,1406,-1
1737125973.852102000,1406,-1
1737125973.857424000,1406,-1
1737125973.857424000,1406,-1
1737125973.863004000,1406,-1
1737125973.948044000,1406,-1
1737125973.948044000,1406,-1
1737125973.952656000,1406,-1
1737125973.952656000,1406,-1
1737125973.957023000,1406,-1
1737125973.957023000,1406,-1
1737125973.961880000,1406,-1
1737125973.961880000,1406,-1
1737125973.965968000,1406,-1
1737125973.965968000,1406,-1
1737125973.970417000,1406,-1
1737125973.970417000,1406,-1
1737125973.974849000,1406,-1
1737125973.974849000,1406,-1
1737125973.979296000,1406,-1
1737125973.979296000,1406,-1
1737125974.010695000,1406,-1
1737125974.010695000,1406,-1
1737125974.015027000,1406,-1
1737125974.015027000,1406,-1
1737125974.019789000,1406,-1
1737125974.021836000,144,1
1737125974.022268000,144,1
1737125974.023168000,1406,-1
1737125974.023168000,1406,-1
1737125974.028949000,1406,-1
1737125974.028949000,1406,-1
1737125974.034422000,1406,-1
1737125974.034422000,1406,-1
1737125974.040020000,1406,-1
1737125974.040020000,1406,-1
1737125974.046029000,1406,-1
1737125974.051089000,1406,-1
1737125974.051089000,1406,-1
1737125974.052812000,145,1
1737125974.056366000,1406,-1
1737125974.056366000,1406,-1
1737125974.061777000,1406,-1
1737125974.063285000,1406,-1
1737125974.067026000,1406,-1
1737125974.067026000,1406,-1
1737125974.068417000,136,1
1737125974.073465000,1406,-1
1737125974.074695000,1406,-1
1737125974.080276000,1406,-1
1737125974.084208000,1406,-1
1737125974.086066000,1406,-1
1737125974.089554000,1406,-1
1737125974.091568000,1406,-1
1737125974.096196000,144,1
1737125974.096376000,144,1
1737125974.096584000,145,1
1737125974.096854000,145,1
1737125974.098158000,1406,-1
1737125974.101066000,1406,-1
1737125974.102699000,1406,-1
1737125974.106611000,1406,-1
1737125974.108257000,1406,-1
1737125974.112251000,1406,-1
1737125974.113789000,1406,-1
1737125974.117927000,435,-1
1737125974.122139000,1406,-1
1737125974.137515000,1406,-1
1737125974.142681000,790,-1
1737125974.161085000,1406,-1
1737125974.163797000,1406,-1
1737125974.184971000,1406,-1
1737125974.185662000,145,1
1737125974.185767000,145,1
1737125974.185842000,145,1
1737125974.186098000,145,1
1737125974.186175000,145,1
1737125974.186370000,145,1
1737125974.186596000,145,1
1737125974.187281000,145,1
1737125974.199812000,1406,-1
1737125974.221686000,146,1
1737125974.231064000,1466,1
1737125974.231064000,547,1
1737125974.231268000,241,1
1737125974.235567000,210,1
1737125974.238136000,124,1
1737125974.238537000,1406,-1
1737125974.257000000,768,-1
1737125974.267405000,1406,-1
1737125974.285545000,768,-1
1737125974.295713000,1406,-1
1737125974.314099000,768,-1
1737125974.324990000,1406,-1
1737125974.324990000,1296,-1
1737125974.327728000,1406,-1
1737125974.331973000,136,1
1737125974.354490000,1406,-1
1737125974.372630000,768,-1
1737125974.383748000,1406,-1
1737125974.393248000,141,1
1737125974.411272000,1406,-1
1737125974.412415000,145,1
1737125974.412774000,145,1
1737125974.412956000,145,1
1737125974.413047000,1406,-1
1737125974.413589000,145,1
