timestamp,length,direction
1737123689.184644000,172,-1
1737123689.184644000,526,-1
1737123689.240537000,1420,1
1737123689.249215000,1406,-1
1737123689.250045000,1406,-1
1737123689.252339000,160,1
1737123689.252508000,496,1
1737123689.252644000,412,1
1737123689.252769000,328,1
1737123689.252887000,328,1
1737123689.252991000,244,1
1737123689.253091000,160,1
1737123689.254456000,1406,-1
1737123689.256438000,1406,-1
1737123689.257920000,1406,-1
1737123689.260491000,1406,-1
1737123689.260491000,1406,-1
1737123689.263029000,1406,-1
1737123689.263029000,1406,-1
1737123689.265119000,1406,-1
1737123689.265119000,1406,-1
1737123689.268029000,1406,-1
1737123689.268029000,1406,-1
1737123689.270244000,1406,-1
1737123689.272940000,1406,-1
1737123689.272940000,1406,-1
1737123689.275419000,1406,-1
1737123689.275419000,1406,-1
1737123689.277851000,1406,-1
1737123689.277851000,1406,-1
1737123689.280364000,1406,-1
1737123689.280364000,1406,-1
1737123689.282748000,1406,-1
1737123689.282748000,1406,-1
1737123689.285374000,1406,-1
1737123689.285374000,1406,-1
1737123689.288270000,1406,-1
1737123689.288270000,1406,-1
1737123689.290445000,1406,-1
1737123689.290445000,1406,-1
1737123689.293124000,1406,-1
1737123689.293124000,1406,-1
1737123689.295532000,1406,-1
1737123689.295532000,1406,-1
1737123689.298154000,1406,-1
1737123689.298154000,1406,-1
1737123689.300333000,1406,-1
1737123689.300907000,328,1
1737123689.301774000,1406,-1
1737123689.301774000,1406,-1
1737123689.304086000,1406,-1
1737123689.304630000,244,1
1737123689.304944000,1406,-1
1737123689.304944000,1406,-1
1737123689.307757000,1406,-1
1737123689.308189000,328,1
1737123689.308298000,244,1
1737123689.309062000,1406,-1
1737123689.311572000,1406,-1
1737123689.311572000,1406,-1
1737123689.314389000,1406,-1
1737123689.314913000,244,1
1737123689.315048000,328,1
1737123689.315057000,1406,-1
1737123689.315057000,1406,-1
1737123689.317657000,1406,-1
1737123689.317657000,1406,-1
1737123689.319775000,1406,-1
1737123689.321886000,124,-1
1737123689.321886000,1406,-1
1737123689.322354000,244,1
1737123689.322365000,1406,-1
1737123689.322470000,160,1
1737123689.325132000,244,1
1737123689.325256000,328,1
1737123689.325663000,1406,-1
1737123689.325663000,1406,-1
1737123689.328040000,1406,-1
1737123689.328040000,1406,-1
1737123689.330237000,1406,-1
1737123689.330237000,1406,-1
1737123689.333424000,244,1
1737123689.333559000,412,1
1737123689.333686000,1406,-1
1737123689.333686000,1406,-1
1737123689.336518000,1406,-1
1737123689.336518000,1406,-1
1737123689.339142000,1406,-1
1737123689.339142000,1406,-1
1737123689.341759000,328,1
1737123689.341851000,496,1
1737123689.342815000,1406,-1
1737123689.342815000,1406,-1
1737123689.345146000,1406,-1
1737123689.345146000,1406,-1
1737123689.347646000,1406,-1
1737123689.347646000,1406,-1
1737123689.349621000,1406,-1
1737123689.349621000,1406,-1
1737123689.353285000,1406,-1
1737123689.353285000,1406,-1
1737123689.356928000,1406,-1
1737123689.356928000,1406,-1
1737123689.361090000,1406,-1
1737123689.361090000,1406,-1
1737123689.362927000,1406,-1
1737123689.362927000,1406,-1
1737123689.367019000,1406,-1
1737123689.367019000,1406,-1
1737123689.369067000,1406,-1
1737123689.369067000,1406,-1
1737123689.372293000,1406,-1
1737123689.372293000,1406,-1
1737123689.374961000,1406,-1
1737123689.374961000,1406,-1
1737123689.377271000,1406,-1
1737123689.377271000,1406,-1
1737123689.379668000,1406,-1
1737123689.379668000,1406,-1
1737123689.382221000,1406,-1
1737123689.382221000,1406,-1
1737123689.384253000,1406,-1
1737123689.384837000,1406,-1
1737123689.387244000,1406,-1
1737123689.387244000,1406,-1
1737123689.389954000,1406,-1
1737123689.389954000,1406,-1
1737123689.397808000,1406,-1
1737123689.400515000,1406,-1
1737123689.400515000,1406,-1
1737123689.402913000,1406,-1
1737123689.405697000,1406,-1
1737123689.405697000,1406,-1
1737123689.408264000,1406,-1
1737123689.408264000,1406,-1
1737123689.411181000,1406,-1
1737123689.413986000,1406,-1
1737123689.413986000,1406,-1
1737123689.416615000,1406,-1
1737123689.416615000,1406,-1
1737123689.419137000,1406,-1
1737123689.419137000,1406,-1
1737123689.421999000,1406,-1
1737123689.421999000,1406,-1
1737123689.424547000,1406,-1
1737123689.424547000,1406,-1
1737123689.427168000,1406,-1
1737123689.427168000,1406,-1
1737123689.431234000,715,-1
1737123689.622126000,1466,1
1737123689.622126000,1352,1
1737123689.622519000,1466,1
1737123689.622519000,1352,1
1737123689.622775000,1466,1
1737123689.622775000,1352,1
1737123689.622943000,1466,1
1737123689.622943000,848,1
1737123689.623741000,328,1
1737123689.623867000,244,1
1737123689.623953000,160,1
1737123689.624053000,244,1
1737123689.624137000,160,1
1737123689.624216000,160,1
1737123689.626044000,1466,1
1737123689.626044000,1352,1
1737123689.626223000,580,1
1737123689.626522000,244,1
1737123689.678974000,160,1
1737123689.679075000,160,1
1737123689.679161000,328,1
1737123689.679333000,496,1
1737123689.679434000,328,1
1737123689.679507000,328,1
1737123689.679592000,244,1
1737123689.679656000,244,1
1737123689.786354000,1406,-1
1737123689.788240000,1406,-1
1737123689.788677000,160,1
1737123689.788790000,160,1
1737123689.791606000,1406,-1
1737123689.792213000,244,1
1737123689.794951000,1406,-1
1737123689.795409000,244,1
1737123689.798554000,1406,-1
1737123689.799182000,244,1
1737123689.801791000,1406,-1
1737123689.802397000,244,1
1737123689.805001000,1406,-1
1737123689.805604000,244,1
1737123689.808087000,1406,-1
1737123689.811749000,1406,-1
1737123689.811749000,1406,-1
1737123689.815365000,1406,-1
1737123689.818898000,1406,-1
1737123689.818898000,1406,-1
1737123689.822297000,1406,-1
1737123689.822297000,1406,-1
1737123689.825504000,1406,-1
1737123689.825504000,1406,-1
1737123689.828940000,1406,-1
1737123689.828940000,1406,-1
1737123689.858844000,1406,-1
1737123689.862423000,1406,-1
1737123689.862423000,1406,-1
1737123689.865615000,1406,-1
1737123689.865615000,1406,-1
1737123689.869242000,1406,-1
1737123689.869242000,1406,-1
1737123689.872224000,1406,-1
1737123689.872224000,1406,-1
1737123689.875549000,1406,-1
1737123689.875549000,1406,-1
1737123689.879016000,1406,-1
1737123690.063964000,580,1
1737123690.064444000,748,1
1737123690.064858000,496,1
1737123690.064975000,160,1
1737123690.096705000,580,1
1737123690.153093000,412,1
1737123690.156953000,412,1
1737123690.157016000,244,1
1737123690.157054000,328,1
1737123690.157091000,244,1
1737123690.157123000,160,1
1737123690.159265000,328,1
1737123690.161063000,244,1
1737123690.161167000,580,1
1737123690.179791000,1406,-1
1737123690.179791000,1406,-1
1737123690.184449000,1406,-1
1737123690.184449000,1406,-1
1737123690.188578000,1406,-1
1737123690.188578000,1406,-1
1737123690.269077000,1406,-1
1737123690.273167000,1406,-1
1737123690.273167000,1406,-1
1737123690.277935000,1406,-1
1737123690.277935000,1406,-1
1737123690.282317000,1406,-1
1737123690.286599000,1406,-1
1737123690.286599000,1406,-1
1737123690.291253000,1406,-1
1737123690.291253000,1406,-1
1737123690.296075000,1406,-1
1737123690.296075000,1406,-1
1737123690.299867000,1406,-1
1737123690.299867000,1406,-1
1737123690.304255000,1406,-1
1737123690.304255000,1406,-1
1737123690.308441000,1406,-1
1737123690.308441000,1406,-1
1737123690.312571000,1406,-1
1737123690.317010000,1406,-1
1737123690.321704000,1406,-1
1737123690.321704000,1406,-1
1737123690.357625000,328,1
1737123690.357890000,496,1
1737123690.358766000,1406,-1
1737123690.363603000,1406,-1
1737123690.363603000,1406,-1
1737123690.367938000,1406,-1
1737123690.367938000,1406,-1
1737123690.373064000,1406,-1
1737123690.373064000,1406,-1
1737123690.377319000,244,1
1737123690.377446000,496,1
1737123690.377566000,328,1
1737123690.377670000,244,1
1737123690.377813000,244,1
1737123690.377935000,244,1
1737123690.378473000,1406,-1
1737123690.378473000,1406,-1
1737123690.383354000,1406,-1
1737123690.383354000,1406,-1
1737123690.387842000,1406,-1
1737123690.387842000,1406,-1
1737123690.392394000,1406,-1
1737123690.397013000,1406,-1
1737123690.401255000,1406,-1
1737123690.401255000,1406,-1
1737123690.423401000,1406,-1
1737123690.441688000,1466,1
1737123690.441688000,92,1
1737123690.442096000,580,1
1737123690.442552000,160,1
1737123690.442960000,748,1
1737123690.443339000,916,1
1737123690.443544000,412,1
1737123690.443647000,160,1
1737123690.451507000,1406,-1
1737123690.456155000,1406,-1
1737123690.456155000,1406,-1
1737123690.460460000,1406,-1
1737123690.460460000,1406,-1
1737123690.464789000,1406,-1
1737123690.464789000,1406,-1
1737123690.469127000,1406,-1
1737123690.469127000,1406,-1
1737123690.473586000,1406,-1
1737123690.473586000,1406,-1
1737123690.481983000,1406,-1
1737123690.481983000,1406,-1
1737123690.486901000,1406,-1
1737123690.530424000,1406,-1
1737123690.530995000,1084,1
1737123690.531050000,244,1
1737123690.554084000,1406,-1
1737123690.557268000,136,1
1737123690.557976000,1406,-1
1737123690.557976000,1406,-1
1737123690.562277000,1406,-1
1737123690.562277000,1406,-1
1737123690.566681000,1406,-1
1737123690.566681000,1406,-1
1737123690.570775000,1406,-1
1737123690.575228000,1406,-1
1737123690.575228000,1406,-1
1737123690.576320000,1466,1
1737123690.576320000,1352,1
1737123690.576441000,328,1
1737123690.579545000,1406,-1
1737123690.579545000,1406,-1
1737123690.583978000,1406,-1
1737123690.583978000,1406,-1
1737123690.588187000,1406,-1
1737123690.588187000,1406,-1
1737123690.592658000,1406,-1
1737123690.592658000,1406,-1
1737123690.596639000,1406,-1
1737123690.601243000,1406,-1
1737123690.601243000,1406,-1
1737123690.605880000,1406,-1
1737123690.605880000,1406,-1
1737123690.610114000,1406,-1
1737123690.610114000,1406,-1
1737123690.614786000,1406,-1
1737123690.614786000,1406,-1
1737123690.619277000,1406,-1
1737123690.619277000,1406,-1
1737123690.623883000,1406,-1
1737123690.623883000,1406,-1
1737123690.628294000,1406,-1
1737123690.628294000,1406,-1
1737123690.632900000,1406,-1
1737123690.632900000,1406,-1
1737123690.637382000,1406,-1
1737123690.637382000,1406,-1
1737123690.641580000,1406,-1
1737123690.641580000,1406,-1
1737123690.646103000,1406,-1
1737123690.646103000,1406,-1
1737123690.650073000,1406,-1
1737123690.651338000,160,1
1737123690.651568000,328,1
1737123690.651930000,160,1
1737123690.652102000,160,1
1737123690.652227000,160,1
1737123690.652278000,1406,-1
1737123690.652278000,1406,-1
1737123690.652603000,244,1
1737123690.652817000,244,1
1737123690.652955000,160,1
1737123690.653133000,412,1
1737123690.653263000,244,1
1737123690.653378000,244,1
1737123690.653538000,328,1
1737123690.653658000,244,1
1737123690.653771000,244,1
1737123690.653884000,244,1
1737123690.654089000,160,1
1737123690.654211000,244,1
1737123690.654329000,328,1
1737123690.654429000,160,1
1737123690.654530000,160,1
1737123690.654640000,244,1
1737123690.654742000,160,1
1737123690.654847000,160,1
1737123690.654953000,160,1
1737123690.655059000,244,1
1737123690.655156000,244,1
1737123690.655249000,244,1
1737123690.655345000,244,1
1737123690.655434000,160,1
1737123690.655526000,228,1
1737123690.655622000,212,1
1737123690.655715000,204,1
1737123690.655824000,136,1
1737123690.657419000,1406,-1
1737123690.661304000,1406,-1
1737123690.661304000,1406,-1
1737123690.665731000,1406,-1
1737123690.665731000,1406,-1
1737123690.670370000,1406,-1
1737123690.670370000,1406,-1
1737123690.675211000,1406,-1
1737123690.675211000,1406,-1
1737123690.680286000,1406,-1
1737123690.684679000,1406,-1
1737123690.684679000,1406,-1
1737123690.689513000,1406,-1
1737123690.689513000,1406,-1
1737123690.694227000,1406,-1
1737123690.694227000,1406,-1
1737123690.698800000,1406,-1
1737123690.698800000,1406,-1
1737123690.703496000,1406,-1
1737123690.708246000,1406,-1
1737123690.708246000,1406,-1
1737123690.712698000,1406,-1
1737123690.712698000,1406,-1
1737123690.717081000,1406,-1
1737123690.717081000,1406,-1
1737123690.721556000,1406,-1
1737123690.726001000,1406,-1
1737123690.726001000,1406,-1
1737123690.730444000,1406,-1
1737123690.730444000,1406,-1
1737123690.734723000,1406,-1
1737123690.734723000,1406,-1
1737123690.738856000,1406,-1
1737123690.738856000,1406,-1
1737123690.743427000,1406,-1
1737123690.743427000,1406,-1
1737123690.747993000,1406,-1
1737123690.747993000,1406,-1
1737123690.752454000,1406,-1
1737123690.752454000,1406,-1
1737123690.756905000,1406,-1
1737123690.756905000,1406,-1
1737123690.761334000,1406,-1
1737123690.765947000,1406,-1
1737123690.765947000,1406,-1
1737123690.770562000,1406,-1
1737123690.770562000,1406,-1
1737123690.774819000,1406,-1
1737123690.779676000,1406,-1
1737123690.779676000,1406,-1
1737123690.783717000,1406,-1
1737123690.783717000,1406,-1
1737123690.788517000,1406,-1
1737123690.788517000,1406,-1
1737123690.793042000,1406,-1
1737123690.793042000,1406,-1
1737123690.797171000,1406,-1
1737123690.798792000,556,1
1737123690.798918000,172,1
1737123690.799672000,1406,-1
1737123690.799672000,1406,-1
1737123690.804021000,1406,-1
1737123690.804021000,1406,-1
1737123690.808461000,1406,-1
1737123690.808461000,1406,-1
1737123690.813134000,1406,-1
1737123690.813134000,1406,-1
1737123690.817680000,1406,-1
1737123690.821171000,136,1
1737123690.822182000,1406,-1
1737123690.822182000,1406,-1
1737123690.827337000,1406,-1
1737123690.831582000,1406,-1
1737123690.831582000,1406,-1
1737123690.836158000,1406,-1
1737123690.836158000,1406,-1
1737123690.840270000,1406,-1
1737123690.840270000,1406,-1
1737123690.844650000,1406,-1
1737123690.844650000,1406,-1
1737123690.849472000,1406,-1
1737123690.852480000,124,1
1737123690.853695000,1406,-1
1737123690.866705000,1406,-1
1737123690.870534000,460,1
1737123690.870688000,124,1
1737123690.871066000,124,1
1737123690.871259000,124,1
1737123690.915204000,124,1
1737123690.935220000,1406,-1
1737123690.935894000,124,1
1737123690.936084000,220,1
1737123690.936156000,172,1
1737123690.952589000,1406,-1
1737123690.952589000,1406,-1
1737123690.957396000,1406,-1
1737123690.957396000,1406,-1
1737123690.961883000,1406,-1
1737123690.962351000,268,1
1737123690.962417000,124,1
1737123690.964333000,1406,-1
1737123690.964333000,1406,-1
1737123690.969168000,1406,-1
1737123690.969168000,1406,-1
1737123690.973430000,1406,-1
1737123690.973430000,1406,-1
1737123690.978000000,1406,-1
1737123690.978000000,1406,-1
1737123690.982725000,1406,-1
1737123690.983381000,124,1
1737123690.983545000,220,1
1737123690.983678000,124,1
1737123690.983779000,124,1
1737123690.984649000,1406,-1
1737123690.984649000,1406,-1
1737123690.989677000,1406,-1
1737123690.994672000,1406,-1
1737123690.994672000,1406,-1
1737123691.003910000,1406,-1
1737123691.005183000,124,1
1737123691.005468000,220,1
1737123691.005642000,124,1
1737123691.005794000,124,1
1737123691.010614000,1406,-1
1737123691.015224000,1406,-1
1737123691.015224000,1406,-1
1737123691.019749000,1406,-1
1737123691.019749000,1406,-1
1737123691.024660000,1406,-1
1737123691.024660000,1406,-1
1737123691.029246000,1406,-1
1737123691.029246000,1406,-1
1737123691.033553000,1406,-1
1737123691.033553000,1406,-1
1737123691.037889000,1406,-1
1737123691.037889000,1406,-1
1737123691.041954000,1406,-1
1737123691.043418000,268,1
1737123691.043524000,124,1
1737123691.043656000,124,1
1737123691.044416000,1406,-1
1737123691.044416000,1406,-1
1737123691.048521000,1406,-1
1737123691.048521000,1406,-1
1737123691.052974000,1406,-1
1737123691.052974000,1406,-1
1737123691.057279000,1406,-1
1737123691.057729000,124,1
1737123691.057792000,124,1
1737123691.058297000,268,1
1737123691.059621000,1406,-1
1737123691.059621000,1406,-1
1737123691.064379000,1406,-1
1737123691.069161000,1406,-1
1737123691.069161000,1406,-1
1737123691.073686000,1406,-1
1737123691.073686000,1406,-1
1737123691.078058000,1406,-1
1737123691.078058000,1406,-1
1737123691.082673000,1406,-1
1737123691.082673000,1406,-1
1737123691.086637000,1406,-1
1737123691.088019000,1406,-1
1737123691.090952000,1406,-1
1737123691.091464000,1406,-1
1737123691.095694000,1406,-1
1737123691.099724000,1406,-1
1737123691.102072000,1406,-1
1737123691.102072000,1406,-1
1737123691.104511000,892,1
1737123691.106483000,1406,-1
1737123691.106483000,1406,-1
1737123691.110397000,1406,-1
1737123691.114497000,1406,-1
1737123691.114497000,1406,-1
1737123691.118352000,1406,-1
1737123691.118352000,1406,-1
1737123691.122650000,1406,-1
1737123691.122650000,1406,-1
1737123691.126703000,1406,-1
1737123691.126703000,1406,-1
1737123691.130917000,1406,-1
1737123691.130917000,1406,-1
1737123691.135131000,1406,-1
1737123691.135131000,1406,-1
1737123691.139512000,1406,-1
1737123691.143818000,1406,-1
1737123691.143818000,1406,-1
1737123691.148036000,1406,-1
1737123691.148036000,1406,-1
1737123691.149083000,124,1
1737123691.152095000,1406,-1
1737123691.152095000,1406,-1
1737123691.156312000,1406,-1
1737123691.156312000,1406,-1
1737123691.160486000,1406,-1
1737123691.160486000,1406,-1
1737123691.164572000,1406,-1
1737123691.178163000,124,1
1737123691.178449000,316,1
1737123691.206810000,1406,-1
1737123691.207560000,172,1
1737123691.207801000,412,1
1737123691.207886000,172,1
1737123691.221737000,1406,-1
1737123691.221737000,1406,-1
1737123691.225726000,1406,-1
1737123691.225726000,1406,-1
1737123691.229582000,1406,-1
1737123691.229582000,1406,-1
1737123691.233728000,1406,-1
1737123691.233728000,1406,-1
1737123691.237643000,1406,-1
1737123691.237643000,1406,-1
