timestamp,length,direction
1737123395.566538000,136,1
1737123395.566555000,136,1
1737123395.566829000,136,1
1737123395.571640000,1406,-1
1737123395.571640000,1406,-1
1737123395.572037000,206,1
1737123395.572088000,206,1
1737123395.572130000,184,1
1737123395.579953000,229,1
1737123395.579995000,365,1
1737123395.580032000,230,1
1737123395.580049000,222,1
1737123395.580063000,238,1
1737123395.589855000,1406,-1
1737123395.590123000,136,1
1737123395.590168000,328,1
1737123395.590209000,232,1
1737123395.590225000,184,1
1737123395.595171000,1406,-1
1737123395.595481000,280,1
1737123395.596345000,1406,-1
1737123395.596479000,136,1
1737123395.603910000,788,-1
1737123395.604330000,184,1
1737123395.606563000,225,1
1737123395.642881000,137,-1
1737123395.643255000,148,1
1737123395.782081000,137,-1
1737123395.782346000,148,1
1737123395.843765000,136,-1
1737123395.844335000,397,-1
1737123395.844533000,136,1
1737123395.845049000,829,-1
1737123395.845189000,136,1
1737123395.845217000,136,1
1737123395.850739000,1406,-1
1737123395.857335000,1406,-1
1737123395.857335000,1406,-1
1737123395.857569000,136,1
1737123395.857605000,136,1
1737123395.857834000,1406,-1
1737123395.858064000,232,1
1737123395.861319000,227,1
1737123395.861383000,513,1
1737123395.862474000,234,1
1737123395.865703000,1406,-1
1737123395.865914000,136,1
1737123395.865947000,136,1
1737123395.885421000,1406,-1
1737123395.885670000,136,1
1737123395.885720000,280,1
1737123395.885740000,148,1
1737123395.887646000,1406,-1
1737123395.887888000,148,1
1737123395.892209000,1406,-1
1737123395.892421000,268,1
1737123395.917783000,1406,-1
1737123395.918009000,148,1
1737123395.918056000,508,1
1737123395.947466000,1406,-1
1737123395.947841000,268,1
1737123395.947904000,508,1
1737123395.957664000,1406,-1
1737123395.957841000,148,1
1737123395.957966000,388,1
1737123395.972553000,1098,-1
1737123395.972758000,148,1
1737123395.972817000,376,1
1737123395.974672000,226,1
1737123396.025348000,137,-1
1737123396.025762000,156,1
1737123396.121823000,136,-1
1737123396.123146000,304,-1
1737123396.123381000,687,-1
1737123396.123417000,148,1
1737123396.123498000,148,1
1737123396.129140000,1406,-1
1737123396.139119000,1406,-1
1737123396.139119000,1406,-1
1737123396.139119000,1406,-1
1737123396.269028000,1406,-1
1737123396.280514000,1406,-1
1737123396.281533000,1406,-1
1737123396.281533000,1406,-1
1737123396.288153000,1406,-1
1737123396.288153000,1406,-1
1737123396.290498000,1406,-1
1737123396.290498000,1406,-1
1737123396.341771000,137,1
1737123396.447364000,208,1
1737123396.447481000,568,1
1737123396.447541000,208,1
1737123396.447646000,136,1
1737123396.447683000,136,1
1737123396.447789000,184,1
1737123396.447834000,184,1
1737123396.459436000,226,1
1737123396.461413000,234,1
1737123396.461878000,439,1
1737123396.461945000,226,1
1737123396.462185000,164,1
1737123396.462658000,164,1
1737123396.467330000,233,1
1737123396.471279000,251,1
1737123396.471350000,1384,1
1737123396.472055000,217,1
1737123396.472103000,898,1
1737123396.512521000,137,-1
1737123396.602336000,136,1
1737123396.602377000,232,1
1737123396.602396000,136,1
1737123396.602413000,136,1
1737123396.602443000,136,1
1737123396.602491000,136,1
1737123396.602525000,184,1
1737123396.602546000,136,1
1737123396.638580000,137,-1
1737123396.677628000,1488,1
1737123396.705320000,136,1
1737123396.705455000,256,1
1737123396.707811000,222,1
1737123396.728078000,433,-1
1737123396.728078000,1406,-1
1737123396.732973000,1406,-1
1737123396.751987000,1406,-1
1737123396.770915000,136,1
1737123396.775112000,1406,-1
1737123396.974863000,218,1
1737123396.974939000,1506,1
1737123396.974939000,1110,1
1737123396.975034000,1506,1
1737123396.975034000,285,1
1737123397.033625000,137,1
1737123397.035652000,1406,-1
1737123397.035652000,1406,-1
1737123397.035652000,1406,-1
1737123397.035652000,1406,-1
1737123397.035652000,1406,-1
1737123397.035914000,1406,-1
1737123397.035914000,1406,-1
1737123397.035914000,1406,-1
1737123397.035914000,1406,-1
1737123397.035914000,1406,-1
1737123397.035914000,1406,-1
1737123397.035914000,1406,-1
1737123397.035914000,1406,-1
1737123397.035914000,1406,-1
1737123397.035914000,1406,-1
1737123397.035914000,1406,-1
1737123397.035914000,1406,-1
1737123397.035914000,1406,-1
1737123397.035914000,1406,-1
1737123397.035914000,1406,-1
1737123397.035914000,1406,-1
1737123397.035914000,1406,-1
1737123397.094000000,1406,-1
1737123397.095608000,1406,-1
1737123397.095781000,1406,-1
1737123397.099646000,1406,-1
1737123397.099646000,1406,-1
1737123397.103829000,1406,-1
1737123397.103829000,1406,-1
1737123397.110576000,1406,-1
1737123397.111078000,1406,-1
1737123397.111657000,1406,-1
1737123397.112068000,1406,-1
1737123397.116328000,1406,-1
1737123397.116752000,1406,-1
1737123397.120710000,1406,-1
1737123397.121433000,1406,-1
1737123397.126415000,1406,-1
1737123397.126592000,1406,-1
1737123397.130170000,1406,-1
1737123397.130609000,1406,-1
1737123397.136348000,1406,-1
1737123397.136348000,1406,-1
1737123397.139109000,1406,-1
1737123397.139493000,1406,-1
1737123397.145763000,1406,-1
1737123397.146259000,1406,-1
1737123397.148017000,1406,-1
1737123397.148289000,136,1
1737123397.148334000,328,1
1737123397.148352000,184,1
1737123397.152154000,1406,-1
1737123397.152292000,136,1
1737123397.152336000,280,1
1737123397.152359000,184,1
1737123397.152377000,184,1
1737123397.152393000,136,1
1737123397.152593000,1406,-1
1737123397.156260000,1406,-1
1737123397.160811000,1406,-1
1737123397.161309000,1406,-1
1737123397.168374000,1406,-1
1737123397.168374000,1406,-1
1737123397.173648000,1406,-1
1737123397.174478000,1406,-1
1737123397.174478000,1406,-1
1737123397.174879000,1406,-1
1737123397.178130000,1406,-1
1737123397.178672000,1406,-1
1737123397.186046000,1406,-1
1737123397.186405000,1406,-1
1737123397.188566000,1406,-1
1737123397.188979000,1406,-1
1737123397.192989000,1406,-1
1737123397.192989000,1406,-1
1737123397.197133000,1406,-1
1737123397.197379000,1406,-1
1737123397.228395000,1406,-1
1737123397.228395000,1406,-1
1737123397.228395000,1406,-1
1737123397.228395000,1406,-1
1737123397.228395000,1406,-1
1737123397.230968000,282,-1
1737123397.318433000,160,-1
1737123397.343134000,136,1
1737123397.343212000,376,1
1737123397.350261000,137,-1
1737123397.359365000,136,1
1737123397.359851000,232,1
1737123397.359881000,280,1
1737123397.359899000,136,1
1737123397.359917000,136,1
1737123397.359935000,136,1
1737123397.359951000,136,1
1737123397.359985000,136,1
1737123397.360007000,136,1
1737123397.360023000,184,1
1737123397.360039000,136,1
1737123397.360056000,136,1
1737123397.360073000,136,1
1737123397.360088000,136,1
1737123397.360105000,136,1
1737123397.360123000,136,1
1737123397.360142000,184,1
1737123397.360157000,136,1
1737123397.371405000,226,1
1737123397.400106000,136,1
1737123397.400163000,328,1
1737123397.400185000,136,1
1737123397.400203000,136,1
1737123397.400223000,184,1
1737123397.400244000,136,1
1737123397.400265000,184,1
1737123397.400388000,184,1
1737123397.400437000,184,1
1737123397.400465000,184,1
1737123397.400490000,184,1
1737123397.400510000,184,1
1737123397.400527000,136,1
1737123397.400546000,136,1
1737123397.400567000,184,1
1737123397.400584000,136,1
1737123397.400604000,136,1
1737123397.400625000,184,1
1737123397.400646000,136,1
1737123397.400666000,184,1
1737123397.400687000,136,1
1737123397.400707000,136,1
1737123397.400726000,184,1
1737123397.400747000,136,1
1737123397.400765000,184,1
1737123397.400781000,136,1
1737123397.400795000,136,1
1737123397.400814000,136,1
1737123397.400912000,280,1
1737123397.400964000,136,1
1737123397.401045000,136,1
1737123397.401238000,358,1
1737123397.492956000,148,-1
1737123397.494364000,148,-1
1737123397.494600000,360,-1
1737123397.542391000,1488,1
1737123397.572520000,136,1
1737123397.572568000,184,1
1737123397.572589000,184,1
1737123397.572667000,184,1
1737123397.572713000,448,1
1737123397.572734000,292,1
1737123397.572751000,224,1
1737123397.572766000,156,1
1737123397.572819000,1488,1
1737123397.572854000,224,1
1737123397.573429000,156,1
1737123397.573463000,360,1
1737123397.573482000,292,1
1737123397.573497000,224,1
1737123397.573514000,156,1
1737123397.573529000,224,1
1737123397.573546000,224,1
1737123397.573596000,136,1
1737123397.573614000,164,1
1737123397.573630000,164,1
1737123397.573648000,1488,1
1737123397.573663000,596,1
1737123397.573684000,1506,1
1737123397.573684000,1067,1
1737123397.573705000,1506,1
1737123397.573705000,1448,1
1737123397.638682000,136,-1
1737123397.735604000,1406,-1
1737123397.735604000,1406,-1
1737123397.735907000,156,1
1737123397.735946000,224,1
1737123397.741230000,1406,-1
1737123397.741526000,156,1
1737123397.741572000,224,1
1737123397.746623000,1406,-1
1737123397.746896000,156,1
1737123397.746944000,564,1
1737123397.767412000,1406,-1
1737123397.767673000,156,1
1737123397.767712000,496,1
1737123397.767730000,164,1
1737123397.773123000,1406,-1
1737123397.773123000,1406,-1
1737123397.773348000,164,1
1737123397.773389000,416,1
1737123397.773409000,172,1
1737123397.828485000,1406,-1
1737123397.832043000,208,-1
1737123398.049927000,136,1
1737123398.219191000,358,1
1737123398.271573000,783,-1
1737123398.271573000,156,-1
1737123398.271573000,156,-1
1737123398.271573000,156,-1
1737123398.271573000,136,-1
1737123398.271573000,136,-1
1737123398.272037000,137,-1
1737123398.272282000,508,1
1737123398.272304000,172,1
1737123398.272435000,172,1
1737123398.272569000,172,1
1737123398.276725000,226,1
1737123398.278388000,226,1
1737123398.303652000,136,-1
1737123398.326167000,136,1
1737123398.447646000,137,-1
1737123398.479197000,148,-1
1737123398.497727000,167,1
1737123398.526511000,1506,1
1737123398.526511000,216,1
1737123398.526564000,1506,1
1737123398.526564000,279,1
1737123398.526705000,256,1
1737123398.527725000,171,1
1737123398.527787000,1406,-1
1737123398.536839000,1406,-1
1737123398.536839000,480,-1
1737123398.537095000,172,1
1737123398.537150000,376,1
1737123398.540214000,1406,-1
1737123398.943534000,1406,-1
1737123398.943534000,1406,-1
1737123398.943534000,1406,-1
1737123398.944064000,1406,-1
1737123398.944064000,1406,-1
1737123398.944064000,1228,-1
1737123398.992961000,137,-1
1737123398.995384000,148,-1
1737123399.038156000,156,-1
1737123399.041869000,256,-1
1737123399.041869000,208,-1
1737123399.042456000,244,-1
1737123399.045372000,244,-1
1737123399.047285000,244,-1
1737123399.068681000,148,1
1737123399.132522000,137,-1
1737123399.199862000,148,1
1737123399.199907000,508,1
1737123399.199928000,208,1
1737123399.199951000,208,1
1737123399.199971000,208,1
1737123399.199987000,208,1
1737123399.200005000,148,1
1737123399.200022000,208,1
1737123399.249652000,148,1
1737123399.249706000,388,1
1737123399.249755000,136,1
1737123399.249846000,148,1
1737123399.262039000,225,1
1737123399.264281000,229,1
1737123399.264341000,225,1
1737123399.296575000,137,-1
1737123399.386879000,1488,1
1737123399.386922000,469,1
1737123399.386942000,208,1
1737123399.389081000,234,1
1737123399.390270000,217,1
1737123399.390346000,998,1
1737123399.515370000,136,-1
1737123399.515934000,136,-1
1737123399.515934000,136,-1
1737123399.516910000,433,-1
1737123399.518009000,1406,-1
1737123399.518009000,148,-1
1737123399.518286000,136,1
1737123399.523074000,1406,-1
1737123399.541697000,1406,-1
1737123399.542074000,1406,-1
1737123399.542385000,136,1
1737123399.542441000,232,1
1737123399.542459000,136,1
1737123399.542476000,136,1
1737123399.542490000,136,1
1737123399.544374000,225,1
1737123399.557685000,1406,-1
1737123399.557902000,136,1
1737123399.557941000,136,1
1737123399.559048000,1406,-1
1737123399.559324000,136,1
1737123399.559334000,1406,-1
1737123399.559367000,136,1
1737123399.559468000,136,1
1737123399.561438000,226,1
1737123399.563000000,1406,-1
1737123399.601304000,1406,-1
1737123399.638348000,1406,-1
1737123399.659268000,1406,-1
1737123399.682369000,1406,-1
1737123399.835424000,263,1
1737123399.835499000,1506,1
1737123399.835499000,881,1
1737123399.855335000,1406,-1
1737123399.855335000,1406,-1
1737123399.855335000,739,-1
1737123399.855890000,136,-1
1737123399.855890000,508,-1
1737123399.855890000,1406,-1
1737123399.855890000,1406,-1
1737123399.856192000,1406,-1
1737123399.870714000,1406,-1
1737123399.891669000,1406,-1
1737123399.920408000,1406,-1
1737123399.920708000,136,1
1737123399.920749000,280,1
1737123399.920770000,232,1
1737123399.920789000,136,1
1737123399.920808000,136,1
1737123399.920841000,136,1
1737123399.921108000,472,1
1737123399.921141000,184,1
1737123399.942145000,1406,-1
1737123399.942693000,255,-1
1737123399.972371000,137,-1
1737123400.010817000,150,1
1737123400.019001000,158,1
1737123400.035502000,1406,-1
1737123400.035739000,136,1
1737123400.035785000,328,1
1737123400.035803000,184,1
1737123400.035819000,136,1
1737123400.087407000,137,1
1737123400.122231000,136,1
1737123400.122282000,328,1
1737123400.123451000,136,1
1737123400.123486000,280,1
1737123400.123521000,136,1
1737123400.123537000,184,1
1737123400.123552000,136,1
1737123400.123567000,136,1
1737123400.123581000,136,1
1737123400.123596000,136,1
1737123400.123611000,136,1
1737123400.123626000,136,1
1737123400.123678000,136,1
1737123400.123721000,136,1
1737123400.132824000,137,-1
1737123400.135414000,226,1
1737123400.173231000,173,-1
1737123400.174263000,499,-1
1737123400.187876000,136,1
1737123400.187929000,328,1
1737123400.190193000,226,1
1737123400.221977000,136,1
1737123400.222033000,280,1
1737123400.222073000,328,1
1737123400.222114000,184,1
1737123400.274629000,136,1
1737123400.274709000,424,1
1737123400.274767000,148,1
1737123400.274786000,148,1
1737123400.274984000,178,1
1737123400.276309000,225,1
1737123400.282589000,272,-1
1737123400.318876000,136,1
1737123400.393059000,432,-1
1737123400.393922000,1406,-1
1737123400.410664000,1364,1
1737123400.423585000,691,-1
1737123400.423585000,347,-1
1737123400.423807000,136,1
1737123400.423856000,328,1
1737123400.423900000,136,1
1737123400.426303000,226,1
1737123400.444282000,439,-1
1737123400.451247000,1406,-1
1737123400.472884000,148,1
1737123400.482272000,1406,-1
1737123400.482627000,568,1
1737123400.507846000,1406,-1
1737123400.509768000,136,1
1737123400.509832000,280,1
1737123400.540598000,1406,-1
1737123400.541081000,328,1
1737123400.552541000,1406,-1
1737123400.581240000,1406,-1
1737123400.590533000,1406,-1
1737123400.591868000,1406,-1
1737123400.815627000,1406,-1
1737123400.815627000,1406,-1
1737123400.815627000,1406,-1
1737123400.815627000,1406,-1
1737123400.815627000,1406,-1
1737123400.815627000,1406,-1
1737123400.815627000,1406,-1
1737123400.815627000,1406,-1
1737123400.815627000,1406,-1
1737123400.815627000,1406,-1
1737123400.815627000,1406,-1
1737123400.815627000,1406,-1
1737123400.815627000,1406,-1
1737123400.815627000,1406,-1
1737123400.815627000,1406,-1
1737123400.815627000,1406,-1
1737123400.815627000,1406,-1
1737123400.815627000,1406,-1
1737123400.816084000,1406,-1
1737123400.816084000,1406,-1
1737123400.816084000,1406,-1
1737123400.816084000,1406,-1
1737123400.816084000,1406,-1
1737123400.816084000,1406,-1
1737123400.816084000,1406,-1
1737123400.816084000,1406,-1
1737123400.816084000,1406,-1
1737123400.816084000,1406,-1
1737123401.056115000,1406,-1
1737123401.056115000,1406,-1
1737123401.056115000,1406,-1
1737123401.056115000,1406,-1
1737123401.056115000,1406,-1
1737123401.056115000,1406,-1
1737123401.056115000,1406,-1
1737123401.056115000,1406,-1
1737123401.056115000,1406,-1
1737123401.056115000,1406,-1
1737123401.056485000,1406,-1
1737123401.056485000,1406,-1
1737123401.056485000,1406,-1
1737123401.056851000,508,1
1737123401.056893000,328,1
1737123401.056934000,268,1
1737123401.104247000,1406,-1
1737123401.104247000,1406,-1
1737123401.104247000,1406,-1
1737123401.104247000,1406,-1
1737123401.104247000,1406,-1
1737123401.104247000,314,-1
1737123401.104888000,268,1
1737123401.104949000,388,1
1737123401.104986000,268,1
1737123401.105041000,148,1
1737123401.105076000,208,1
1737123401.105109000,208,1
1737123401.105139000,208,1
1737123401.105169000,208,1
1737123401.105200000,148,1
1737123401.105232000,208,1
1737123401.105263000,208,1
1737123401.105293000,208,1
1737123401.105324000,208,1
1737123401.105355000,208,1
1737123401.105385000,148,1
1737123401.105416000,208,1
1737123401.105446000,208,1
1737123401.105474000,148,1
1737123401.105677000,183,1
1737123401.106505000,240,1
1737123401.107999000,236,1
1737123401.150256000,148,1
1737123401.150325000,688,1
1737123401.150364000,148,1
1737123401.179953000,137,-1
1737123401.292707000,561,1
1737123401.298299000,1406,-1
1737123401.298811000,148,1
1737123401.298866000,328,1
1737123401.298890000,208,1
1737123401.298906000,148,1
1737123401.298921000,148,1
1737123401.298935000,148,1
1737123401.298951000,148,1
1737123401.298966000,148,1
1737123401.298984000,148,1
1737123401.298999000,148,1
1737123401.299048000,148,1
1737123401.299089000,268,1
1737123401.299107000,208,1
1737123401.299123000,148,1
1737123401.299139000,148,1
1737123401.299153000,148,1
1737123401.302355000,1406,-1
1737123401.302620000,388,1
1737123401.302677000,448,1
1737123401.302718000,388,1
1737123401.302752000,268,1
1737123401.302785000,208,1
1737123401.302819000,328,1
