timestamp,length,direction
1737124056.239233000,1406,-1
1737124056.290200000,1406,-1
1737124056.323249000,125,1
1737124056.414982000,1406,-1
1737124056.440663000,1406,-1
1737124056.465859000,1406,-1
1737124056.478355000,1406,-1
1737124056.503721000,1406,-1
1737124056.529094000,1406,-1
1737124056.603640000,1406,-1
1737124056.630194000,172,1
1737124056.630523000,508,1
1737124056.631017000,412,1
1737124056.631252000,316,1
1737124056.636826000,256,1
1737124056.638066000,159,1
1737124056.654218000,1406,-1
1737124056.679399000,1406,-1
1737124056.729859000,1406,-1
1737124056.755227000,1406,-1
1737124056.780411000,1406,-1
1737124056.805951000,1406,-1
1737124056.831268000,1406,-1
1737124056.834448000,194,1
1737124056.930876000,1406,-1
1737124056.981390000,1406,-1
1737124057.007038000,1406,-1
1737124057.032733000,1406,-1
1737124057.058557000,1406,-1
1737124057.070660000,1406,-1
1737124057.131886000,1406,-1
1737124057.144882000,1406,-1
1737124057.145999000,1180,1
1737124057.147917000,159,1
1737124057.169979000,1406,-1
1737124057.195163000,1406,-1
1737124057.220542000,1406,-1
1737124057.245887000,1406,-1
1737124057.296693000,1406,-1
1737124057.321630000,1406,-1
1737124057.347162000,1406,-1
1737124057.397549000,1406,-1
1737124057.422961000,1406,-1
1737124057.448414000,1406,-1
1737124057.473596000,1406,-1
1737124057.498663000,1406,-1
1737124057.550114000,1406,-1
1737124057.599701000,1406,-1
1737124057.650683000,1406,-1
1737124057.675822000,1406,-1
1737124057.751989000,1406,-1
1737124057.763653000,1406,-1
1737124057.814344000,1406,-1
1737124057.839641000,1406,-1
1737124057.864890000,1406,-1
1737124057.890173000,1406,-1
1737124057.915813000,1406,-1
1737124057.969878000,1180,1
1737124057.991325000,1406,-1
1737124058.041878000,1406,-1
1737124058.067428000,1406,-1
1737124058.168423000,1406,-1
1737124058.193617000,1406,-1
1737124058.320305000,1406,-1
1737124058.345466000,1406,-1
1737124058.421464000,1406,-1
1737124058.853256000,1324,1
1737124058.854064000,242,1
1737124058.927179000,1406,-1
1737124058.977958000,1406,-1
1737124059.028349000,1406,-1
1737124059.035900000,208,1
1737124059.053571000,1406,-1
1737124059.079203000,1406,-1
1737124059.104272000,1406,-1
1737124059.129470000,1406,-1
1737124059.154963000,1406,-1
1737124059.180232000,1406,-1
1737124059.205569000,1406,-1
1737124059.281289000,1406,-1
1737124059.306929000,1406,-1
1737124059.332011000,1406,-1
1737124059.382614000,1406,-1
1737124059.432915000,1406,-1
1737124059.458445000,1406,-1
1737124059.483922000,1406,-1
1737124059.509175000,1406,-1
1737124059.534461000,1406,-1
1737124059.559443000,1406,-1
1737124059.584718000,1406,-1
1737124059.610075000,1406,-1
1737124059.635731000,124,1
1737124059.635790000,124,1
1737124059.636057000,412,1
1737124059.636099000,124,1
1737124059.636283000,268,1
1737124059.636329000,124,1
1737124059.636375000,124,1
1737124059.636422000,124,1
1737124059.636551000,220,1
1737124059.636794000,220,1
1737124059.711253000,1406,-1
1737124059.736523000,1406,-1
1737124059.787735000,1406,-1
1737124059.812539000,1406,-1
1737124059.837969000,1406,-1
1737124059.863040000,1406,-1
1737124059.888311000,1406,-1
1737124059.913550000,1406,-1
1737124059.964306000,1406,-1
1737124059.989683000,1406,-1
1737124060.040204000,1406,-1
1737124060.065789000,1406,-1
1737124060.090646000,1406,-1
1737124060.116207000,1406,-1
1737124060.165813000,1406,-1
1737124060.191658000,316,1
1737124060.191823000,364,1
1737124060.191865000,124,1
1737124060.193068000,364,1
1737124060.193452000,364,1
1737124060.216408000,1406,-1
1737124060.219306000,124,1
1737124060.220183000,136,1
1737124060.224927000,1466,1
1737124060.224927000,579,1
1737124060.228967000,1406,-1
1737124060.254608000,1406,-1
1737124060.279725000,1406,-1
1737124060.305206000,1406,-1
1737124060.330146000,1406,-1
1737124060.355642000,1406,-1
1737124060.380807000,1406,-1
1737124060.400713000,264,1
1737124060.406276000,1406,-1
1737124060.432064000,1406,-1
1737124060.456949000,1406,-1
1737124060.481318000,136,1
1737124060.481925000,1406,-1
1737124060.507338000,1406,-1
1737124060.532934000,1406,-1
1737124060.557812000,1406,-1
1737124060.608625000,1406,-1
1737124060.633039000,124,1
1737124060.634024000,1406,-1
1737124060.659539000,1406,-1
1737124060.710552000,1406,-1
1737124060.735909000,1406,-1
1737124060.760484000,1406,-1
1737124060.810933000,1406,-1
1737124060.912190000,1406,-1
1737124060.938201000,124,1
1737124060.938312000,220,1
1737124060.938493000,124,1
1737124060.938726000,508,1
1737124060.938798000,268,1
1737124060.938852000,172,1
1737124060.938900000,124,1
1737124060.939070000,172,1
1737124061.013124000,1406,-1
1737124061.053694000,1406,-1
1737124061.079834000,1406,-1
1737124061.129939000,1406,-1
1737124061.154210000,1406,-1
1737124061.180061000,1406,-1
1737124061.220998000,136,1
1737124061.256104000,1406,-1
1737124061.281653000,1406,-1
1737124061.306820000,1406,-1
1737124061.331949000,1406,-1
1737124061.484562000,136,1
1737124061.636666000,172,1
1737124061.637003000,508,1
1737124061.637177000,316,1
1737124061.637296000,220,1
1737124061.637459000,220,1
1737124061.637550000,124,1
1737124061.949867000,124,1
1737124062.157741000,1215,1
1737124062.157859000,172,1
1737124062.158710000,159,1
1737124062.371413000,1406,-1
1737124062.396013000,1406,-1
1737124062.420040000,1406,-1
1737124062.975164000,124,1
1737124062.975337000,556,1
1737124062.976037000,124,1
1737124063.179242000,1406,-1
1737124063.222955000,136,1
1737124063.223090000,1406,-1
1737124063.245954000,1406,-1
1737124063.267212000,1406,-1
1737124063.289146000,1406,-1
1737124063.311768000,124,1
1737124063.311966000,268,1
1737124063.312084000,172,1
1737124063.312187000,124,1
1737124063.312293000,124,1
1737124063.312428000,172,1
1737124063.312546000,172,1
1737124063.312653000,172,1
1737124063.312767000,172,1
1737124063.312877000,172,1
1737124063.312985000,172,1
1737124063.313086000,124,1
1737124063.333248000,1406,-1
1737124063.377306000,1406,-1
1737124063.421051000,1406,-1
1737124063.442972000,1406,-1
1737124063.488016000,136,1
1737124063.509086000,1406,-1
1737124063.531127000,1406,-1
1737124063.552823000,1406,-1
1737124063.574799000,1406,-1
1737124063.596998000,1406,-1
1737124063.729062000,1406,-1
1737124063.772831000,1406,-1
1737124063.794759000,1406,-1
1737124063.816681000,1406,-1
1737124063.838670000,1406,-1
1737124063.860666000,1406,-1
1737124063.882715000,1406,-1
1737124063.927030000,1406,-1
1737124063.948610000,1406,-1
1737124063.971553000,172,1
1737124063.971841000,255,1
1737124063.972066000,460,1
1737124063.972464000,220,1
1737124063.973222000,364,1
1737124063.973352000,172,1
1737124063.973423000,124,1
1737124063.992448000,1406,-1
1737124064.014923000,1406,-1
1737124064.036422000,1406,-1
1737124064.058547000,1406,-1
1737124064.060999000,124,1
1737124064.080473000,1406,-1
1737124064.102464000,1406,-1
1737124064.142020000,1406,-1
1737124064.159416000,1406,-1
1737124064.176526000,1406,-1
1737124064.194309000,1406,-1
1737124064.212080000,1406,-1
1737124064.389237000,460,1
1737124064.389615000,220,1
1737124064.389818000,364,1
1737124064.389952000,316,1
1737124064.392093000,256,1
1737124064.819139000,364,1
1737124064.819203000,124,1
1737124064.819463000,508,1
1737124064.819510000,124,1
1737124064.819625000,220,1
1737124064.819671000,124,1
1737124064.819720000,172,1
1737124064.819767000,172,1
1737124065.113790000,1406,-1
1737124065.132763000,1406,-1
1737124065.152600000,1406,-1
1737124065.172250000,1406,-1
1737124065.216991000,404,1
1737124065.250715000,1406,-1
1737124065.270481000,1406,-1
1737124065.289985000,124,1
1737124065.290014000,1406,-1
1737124065.329367000,1406,-1
1737124065.906466000,1406,-1
1737124065.907081000,124,1
1737124065.907337000,268,1
1737124065.907508000,172,1
1737124065.910431000,1466,1
1737124065.910431000,211,1
1737124065.910740000,1466,1
1737124065.910740000,112,1
1737124065.911429000,159,1
1737124065.928617000,264,1
1737124066.380511000,1406,-1
1737124066.400706000,172,1
1737124066.400938000,316,1
1737124066.401084000,124,1
1737124066.401192000,220,1
1737124066.401283000,172,1
1737124066.401402000,124,1
1737124066.401878000,268,1
1737124066.402008000,124,1
1737124066.402105000,172,1
1737124066.402188000,136,1
1737124066.402294000,136,1
1737124066.402380000,184,1
1737124066.405419000,159,1
1737124066.419639000,1406,-1
1737124066.426855000,356,1
1737124066.478441000,1406,-1
1737124066.537553000,1406,-1
1737124066.557252000,1406,-1
1737124066.576656000,1406,-1
1737124066.596418000,1406,-1
1737124066.615941000,1406,-1
1737124066.635607000,1406,-1
1737124066.655920000,1406,-1
1737124066.675339000,1406,-1
1737124066.753872000,1406,-1
1737124066.785645000,208,1
1737124066.793210000,1406,-1
1737124066.812665000,1406,-1
1737124066.831986000,1406,-1
1737124066.909399000,1466,1
1737124066.909399000,1464,1
1737124067.247649000,1406,-1
1737124067.248899000,268,1
1737124067.249673000,652,1
1737124067.250317000,412,1
1737124067.250906000,124,1
1737124067.251138000,220,1
1737124067.251308000,220,1
1737124067.251432000,172,1
1737124067.251554000,172,1
1737124067.251673000,124,1
1737124067.251879000,124,1
1737124067.489486000,1406,-1
1737124067.505656000,1406,-1
1737124067.521474000,1406,-1
1737124067.553175000,1406,-1
1737124067.569158000,1406,-1
1737124067.584967000,1406,-1
1737124067.600684000,1406,-1
1737124067.632510000,1406,-1
1737124067.648350000,1406,-1
1737124067.680587000,1406,-1
1737124067.696303000,1406,-1
1737124067.712060000,1406,-1
1737124067.759596000,1406,-1
1737124067.775549000,1406,-1
1737124067.790596000,1406,-1
1737124067.819474000,1406,-1
1737124067.833880000,1406,-1
1737124067.848411000,1406,-1
1737124067.862811000,1406,-1
1737124067.877402000,1406,-1
1737124067.877924000,124,1
1737124067.878058000,412,1
1737124067.878239000,124,1
1737124067.878284000,124,1
1737124067.879676000,856,1
1737124067.892117000,1406,-1
1737124067.906002000,1406,-1
1737124067.921888000,1466,1
1737124067.921888000,64,1
1737124067.963831000,1406,-1
1737124067.978439000,1406,-1
1737124067.992836000,1406,-1
1737124068.021713000,1406,-1
1737124068.050666000,1406,-1
1737124068.088322000,1406,-1
1737124068.227626000,172,1
1737124068.227808000,268,1
1737124068.227929000,220,1
1737124068.228043000,172,1
1737124068.228151000,172,1
1737124068.228258000,172,1
1737124068.228363000,172,1
1737124068.228474000,184,1
1737124068.228587000,172,1
1737124068.228691000,124,1
1737124068.228805000,220,1
1737124068.228913000,172,1
1737124068.810619000,1406,-1
1737124068.833717000,1406,-1
1737124068.856700000,1406,-1
1737124068.879897000,1406,-1
1737124068.903233000,1406,-1
1737124068.926040000,1406,-1
1737124068.995570000,1406,-1
1737124069.019254000,1406,-1
1737124069.041922000,1406,-1
1737124069.067645000,1323,1
1737124069.068803000,125,1
1737124069.088373000,1406,-1
1737124069.111562000,1406,-1
1737124069.115284000,356,1
1737124069.134641000,1406,-1
1737124069.157521000,1406,-1
1737124069.180765000,1406,-1
1737124069.204137000,1406,-1
1737124069.296820000,1406,-1
1737124069.319963000,1406,-1
1737124069.343311000,1406,-1
1737124069.389217000,1406,-1
1737124069.435551000,1406,-1
1737124069.460019000,1406,-1
1737124069.781890000,229,1
1737124069.797768000,1466,1
1737124069.797768000,64,1
1737124069.811650000,1466,1
1737124069.811650000,64,1
1737124069.925004000,1466,1
1737124069.925004000,200,1
1737124069.925364000,328,1
1737124069.928241000,1029,1
1737124069.967241000,124,1
1737124070.431015000,1406,-1
1737124070.454131000,1406,-1
1737124070.500413000,1406,-1
1737124070.546678000,1406,-1
1737124070.570380000,1406,-1
1737124070.641856000,1466,1
1737124070.641856000,710,1
1737124071.150751000,1466,1
1737124071.150751000,64,1
1737124071.187784000,124,1
1737124071.187998000,124,1
1737124071.188137000,316,1
1737124071.188270000,136,1
1737124071.188410000,172,1
1737124071.188522000,172,1
1737124071.188651000,316,1
1737124071.188740000,172,1
1737124071.188844000,220,1
1737124071.188909000,207,1
1737124071.303384000,1406,-1
1737124071.325926000,1406,-1
1737124071.349476000,1406,-1
1737124071.372436000,1406,-1
1737124071.420757000,1406,-1
1737124071.464957000,1406,-1
1737124071.511299000,1406,-1
1737124071.534401000,1406,-1
1737124071.603894000,1406,-1
1737124071.626929000,1406,-1
1737124071.648666000,970,1
1737124071.650055000,1406,-1
1737124071.673363000,1406,-1
1737124071.696585000,1406,-1
1737124071.719620000,1406,-1
1737124071.742918000,1406,-1
1737124071.859696000,220,1
1737124071.859885000,124,1
1737124071.860004000,124,1
1737124071.860334000,172,1
1737124071.860876000,124,1
1737124071.861046000,604,1
1737124071.861109000,124,1
1737124071.881924000,1406,-1
1737124071.904761000,1406,-1
1737124071.911365000,172,1
1737124071.928075000,1406,-1
1737124071.951658000,1406,-1
1737124071.975209000,1406,-1
1737124071.997842000,1406,-1
1737124072.021534000,1406,-1
1737124072.113348000,1406,-1
1737124072.136834000,1406,-1
1737124072.719087000,1300,1
1737124072.733001000,194,1
1737124073.418063000,1132,1
1737124073.433002000,1406,-1
1737124073.455977000,1406,-1
1737124073.479195000,1406,-1
1737124073.502447000,1406,-1
1737124073.525667000,1406,-1
1737124073.549048000,1406,-1
1737124073.618268000,1406,-1
1737124073.687641000,1406,-1
1737124073.710923000,1406,-1
1737124073.756946000,1406,-1
1737124073.803146000,1406,-1
1737124073.826780000,1406,-1
1737124073.845335000,1466,1
1737124073.845335000,64,1
1737124073.896536000,1406,-1
1737124073.919116000,1406,-1
1737124073.942281000,1406,-1
1737124073.966054000,1406,-1
1737124073.988618000,1406,-1
1737124074.036092000,1406,-1
1737124074.282515000,194,1
1737124074.290482000,1406,-1
1737124074.338814000,1466,1
1737124074.338814000,235,1
1737124074.339027000,220,1
1737124074.390513000,172,1
1737124074.959859000,1406,-1
1737124074.982862000,1406,-1
1737124075.006326000,1406,-1
1737124075.029326000,1406,-1
1737124075.052455000,1406,-1
1737124075.168352000,1406,-1
1737124075.237722000,1406,-1
1737124075.284509000,1406,-1
1737124075.343662000,1406,-1
1737124075.389971000,1406,-1
1737124075.419537000,1323,1
1737124075.420163000,172,1
1737124075.420369000,124,1
1737124075.420485000,172,1
1737124075.424187000,159,1
1737124075.436245000,1406,-1
1737124075.459501000,1406,-1
1737124075.505949000,1406,-1
1737124075.552050000,1406,-1
1737124075.598115000,1406,-1
1737124075.621605000,1406,-1
1737124075.645500000,1406,-1
1737124075.668493000,1406,-1
1737124075.691022000,1406,-1
1737124075.713856000,1406,-1
1737124075.783730000,1406,-1
1737124075.806694000,1406,-1
1737124075.829950000,1406,-1
1737124075.876499000,1406,-1
1737124075.881541000,229,1
1737124075.899471000,1406,-1
1737124075.968965000,1406,-1
1737124075.992002000,1406,-1
1737124076.038496000,1406,-1
1737124076.061516000,1406,-1
1737124076.084482000,1406,-1
1737124076.107964000,1406,-1
1737124076.131066000,1406,-1
1737124076.154105000,1406,-1
1737124076.177058000,1406,-1
1737124076.200741000,124,1
1737124076.200855000,220,1
1737124076.200905000,124,1
1737124076.200951000,124,1
1737124076.200995000,124,1
1737124076.201041000,124,1
1737124076.201090000,172,1
1737124076.201218000,172,1
1737124076.201296000,268,1
1737124076.201354000,220,1
1737124076.201408000,172,1
1737124076.201451000,124,1
1737124076.201694000,172,1
1737124076.250550000,124,1
1737124076.269582000,1406,-1
1737124076.292823000,1406,-1
1737124076.316077000,1406,-1
1737124076.339591000,1406,-1
1737124076.362477000,1406,-1
1737124076.385659000,1406,-1
1737124076.408590000,1406,-1
1737124076.431957000,1406,-1
1737124076.455080000,1406,-1
1737124076.478268000,1406,-1
1737124076.500979000,1406,-1
1737124076.550042000,1406,-1
1737124076.570816000,1406,-1
1737124076.593984000,1406,-1
1737124076.594466000,124,1
1737124076.594740000,172,1
1737124076.594946000,268,1
1737124076.595248000,220,1
1737124076.595448000,652,1
1737124076.595530000,124,1
1737124076.663846000,1406,-1
1737124076.686838000,1406,-1
1737124076.709972000,1406,-1
1737124076.733021000,1406,-1
1737124076.756170000,1406,-1
1737124076.802453000,1406,-1
1737124077.404761000,400,1
1737124077.404891000,124,1
1737124077.405607000,748,1
1737124077.406458000,220,1
1737124077.617886000,1406,-1
1737124077.641228000,1406,-1
1737124077.664383000,1406,-1
1737124077.687443000,1406,-1
1737124077.734028000,1406,-1
1737124077.757105000,1406,-1
1737124077.780088000,1406,-1
1737124077.803054000,1406,-1
1737124077.826314000,1406,-1
1737124077.896228000,1406,-1
1737124077.935552000,1406,-1
1737124077.959794000,1406,-1
1737124077.992827000,1406,-1
1737124078.016984000,1406,-1
1737124078.039548000,1406,-1
1737124078.075786000,616,1
1737124078.077860000,159,1
1737124078.097249000,1406,-1
1737124078.108666000,1406,-1
1737124078.178397000,1406,-1
1737124078.224564000,1406,-1
1737124078.247669000,1406,-1
1737124078.318105000,1406,-1
1737124078.386841000,1406,-1
1737124078.409870000,1406,-1
1737124078.433170000,1406,-1
1737124078.456892000,1406,-1
1737124078.479722000,124,1
1737124078.479909000,220,1
1737124078.480148000,364,1
1737124078.480310000,364,1
1737124078.480381000,244,1
1737124078.480440000,172,1
1737124078.480601000,172,1
1737124078.480666000,172,1
1737124078.481446000,188,1
1737124078.481670000,188,1
1737124078.482682000,779,1
1737124078.482783000,159,1
1737124078.502319000,1406,-1
